,Date,Susceptible,Exposed,Infectious (symptomatic),Infectious (asymptomatic),Asymptomatic,Mild,Pre-hospital,Hospitalised (GA),Hospitalised (ICU),Recovered (asymptomatic),Recovered (mild),Discharged (cumulative),Deaths (cumulative),Recovered (all),Hospitalised (all),Discharged (daily),Deaths (daily),Total confirmed cases (rough equivalent),Effective beta,Beta,"Contacts, c",bcs,ker,R_t
193,2020-08-04,1927177.5359852768,197.2051991548569,158.1068919604663,68.65836914925491,121.09458692557831,262.1314698858281,7.201569155896457,13.612779664052832,6.123834774048878,37512.81439466192,81204.31522021147,3929.295844162245,1241.903855018284,122646.42545903561,19.73661443810171,2.362721379006416,0.3678819587541966,5190.936313618632,0.15425092741579802,0.037235679113366546,4.142557114271251,297268.92222062155,1.4752132842715278e-17,0.7245256851351877
194,2020-08-05,1927145.1485238161,191.47230105174978,153.5115389304766,66.66282397856706,117.57737264842298,254.51781372016634,6.992355407396791,13.217404558788461,5.945381129165665,37529.86896481852,81241.23296903013,3931.5912893820405,1242.261261529388,122702.69322323069,19.162785687954127,2.2954452197955106,0.3574065111040454,5193.015336599384,0.15425092741579802,0.037235679113366546,4.142557114271251,297263.92642465455,1.207802483182269e-17,0.7245135090137527
195,2020-08-06,1927113.7203362416,185.90873371702457,149.05209018901658,64.72629563311136,114.16390563684001,247.12873756184905,6.789298068142405,12.833720390433193,5.772253844552369,37546.41906001278,81277.05868915655,3933.8187909083917,1242.608088640698,122757.29654007773,18.605974234985563,2.2275015263512614,0.34682711130994903,5195.032853784074,0.15425092741579802,0.037235679113366546,4.142557114271251,297259.07859757415,9.888650366252719e-18,0.7245016935329734
196,2020-08-07,1927083.213286437,180.50786519542527,144.7231113951115,62.84642423480727,110.85011407544977,239.95542721878346,6.592163866831327,12.461253720880832,5.604235164829605,37562.48466649574,81311.83564450119,3935.981050601947,1242.9447570930474,122810.3013615989,18.065488885710433,2.16225969355537,0.3366684523493859,5196.991296580704,0.15425092741579802,0.037235679113366546,4.142557114271251,297254.37285684905,8.096142161286984e-18,0.7244902243555114
197,2020-08-08,1927053.5939749833,175.2639075173986,140.51983086335727,61.021137665647366,107.63243950737234,232.9901797576168,6.400751102512359,12.099587052014579,5.44113372603165,37578.0832797204,81345.60170718466,3938.0804354409747,1243.2716354796157,122861.76542234604,17.54072077804623,2.099384839027607,0.32687838656829626,5198.892791698639,0.15425092741579802,0.037235679113366546,4.142557114271251,297249.804050588,6.6285605687368745e-18,0.7244790889247981
198,2020-08-09,1927024.8291973404,170.1711070766699,136.43750438770513,59.248375740612566,104.5073444596993,226.225337668656,6.214859327959455,11.748305236060602,5.282759262367883,37593.23229281472,81378.39452782639,3940.1192986138776,1243.589090246206,122911.74611925498,17.031064498428485,2.038863172902893,0.31745476659034466,5200.739453358512,0.15425092741579802,0.037235679113366546,4.142557114271251,297245.36705695954,5.427006386264979e-18,0.7244682747575298
199,2020-08-10,1926996.8964120694,165.22548597781397,132.4729543692657,57.526758578314805,101.47240007317446,219.65564324003182,6.034343496490164,11.407136099144282,5.12898512034354,37607.94354385398,81410.2397321141,3942.0992352275666,1243.897369781476,122960.28251119568,16.53612121948782,1.9799366136890058,0.3082795352700032,5202.532726228532,0.15425092741579802,0.037235679113366546,4.142557114271251,297241.0583989262,4.443257025585734e-18,0.7244577733792144
200,2020-08-11,1926969.776727415,160.42367410119024,128.62353941512424,55.85513914634094,98.52555693583544,213.27666014322017,5.859077523435659,11.07585640339952,4.979706419183276,37622.226969574556,81441.15882993837,3944.0215809188667,1244.1966820664263,123007.4073804318,16.055562822582793,1.9223456913000518,0.299312284950247,5204.273825807876,0.15425092741579802,0.037235679113366546,4.142557114271251,297236.87516241707,3.637831170676828e-18,0.7244475776874642
201,2020-08-12,1926943.445432508,155.76133228167873,124.88576319508016,54.23199915332115,95.6641606395455,207.08264242438247,5.688905091093426,10.754164886220387,4.834783563262383,37636.09553823831,81471.17989348332,3945.88808502811,1244.4872995087126,123053.16351674974,15.588948449482771,1.8665041092431238,0.29061744228624775,5205.9643329863065,0.15425092741579802,0.037235679113366546,4.142557114271251,297232.8135357576,2.9784042539388092e-18,0.7244376783921856
202,2020-08-13,1926917.8780991256,151.23416374305566,121.25617395276309,52.65583966419854,92.88558434648535,201.06790381069527,5.52367072286849,10.441764771397102,4.694078766668756,37649.56207276847,81500.33068032093,3947.700476645544,1244.7694913624478,123097.59322973495,15.135843538065856,1.8123916174340593,0.28219185373518485,5207.605811546057,0.15425092741579802,0.037235679113366546,4.142557114271251,297228.8697508718,2.438511157797979e-18,0.7244280663095467
203,2020-08-14,1926893.054536503,146.83850567750557,117.73198918090395,51.125452367248904,90.18761396169886,195.22765148705372,5.3632313471808075,10.138426770570987,4.557481415164759,37662.63721778636,81528.63423268878,3949.460181220015,1245.0434795957185,123140.73163169519,14.695908185735746,1.7597045744710158,0.2739882332707566,5209.19956900147,0.15425092741579802,0.037235679113366546,4.142557114271251,297225.0406933155,1.996484076613009e-18,0.7244187338487947
204,2020-08-15,1926868.9536478466,142.57055970478015,114.31028329173469,49.639566817632854,87.56794713234544,189.5569015879555,5.20744123729562,9.843907168713983,4.424875085273193,37675.332083672925,81556.11460104657,3951.168689122492,1245.3094962869259,123182.61537384203,14.268782253987176,1.7085079024773222,0.26601669120736915,5210.7469676634055,0.15425092741579802,0.037235679113366546,4.142557114271251,297221.3231088887,1.6345829115535647e-18,0.7244096730785541
205,2020-08-16,1926845.5532613203,138.42636252462088,110.98796373273004,48.19684006558864,85.02417531567184,184.0504403803328,5.056150976529054,9.557945751572134,4.29613654818069,37687.6583349309,81582.79703535244,3952.827567613551,1245.5677854886983,123223.2829378969,13.854082299752823,1.6588784910586583,0.25828920177241343,5212.249435402002,0.15425092741579802,0.037235679113366546,4.142557114271251,297217.71357756515,1.3382832981446457e-18,0.7244008756632856
206,2020-08-17,1926822.8348704642,134.40265762221637,107.76240728384487,46.796132970323654,82.55430430585102,178.70395103947888,4.909242940612493,9.280316529481892,4.1711626593730555,37699.62569414525,81608.70258192685,3954.43812689934,1245.8185512139798,123262.76640297139,13.451479188854947,1.6105592857893498,0.2507657252815534,5213.708157302175,0.15425092741579802,0.037235679113366546,4.142557114271251,297214.2092447062,1.0956936925216557e-18,0.7243923346454535
207,2020-08-18,1926800.7735332972,130.49494756785595,104.63016666826371,45.435948542040585,80.1556124319146,173.51154200880458,4.766543689531911,9.010733417880697,4.049815010451845,37711.24729343182,81633.85966764601,3956.0021285130742,1246.0620677759744,123301.10908959093,13.060548428332545,1.5640016137340353,0.243516561994511,5215.124744717382,0.15425092741579802,0.037235679113366546,4.142557114271251,297210.80626298825,8.970781220210474e-19,0.7243840406480782
208,2020-08-19,1926779.3557473542,126.70094073094045,101.5892594182233,44.11542588845428,77.82667113486612,168.4701209100373,4.627978999054956,8.749017154381646,3.932017876635009,37722.530204265546,81658.28360001593,3957.520531727676,1246.2984845250578,123338.33433600915,12.681035031016657,1.5184032146016762,0.23641674908344612,5216.5000512837505,0.15425092741579802,0.037235679113366546,4.142557114271251,297207.50254964334,7.344654464120768e-19,0.724375988594884
209,2020-08-20,1926758.5606584328,123.01692790289142,98.63676168576247,42.83329532024146,75.56522082408236,163.57479644434642,4.49341088335054,8.49491982549275,3.8176552487562105,37733.48539306083,81681.99811785435,3958.994811398007,1246.528031120426,123374.47832231318,12.31257507424896,1.4742796703312706,0.22954659536821964,5217.835417592682,0.15425092741579802,0.037235679113366546,4.142557114271251,297204.2948878914,6.013294480507146e-19,0.7243681706456979
210,2020-08-21,1926738.3691806672,119.4395362867386,95.769980017174,41.58838719744135,73.36919997421657,158.82110606156314,4.362716089532501,8.248210666288259,3.7066208434059966,37744.12289085657,81705.02493518697,3960.4263182645595,1246.7509178894657,123409.57414430809,11.954831509694255,1.431506866552354,0.22288676903963278,5219.132067663719,0.15425092741579802,0.037235679113366546,4.142557114271251,297201.18033372017,4.923269118505268e-19,0.7243605796251569
211,2020-08-22,1926718.7645739075,115.96583845108572,92.98652734878114,40.37966493083846,71.23680944021767,154.20515518184888,4.235790790681725,8.008681783156446,3.598821285475767,37754.45148819734,81727.38308076172,3961.8162384096895,1246.9673295128716,123443.65080736876,11.607503068632214,1.3899201451299632,0.21641162340597475,5220.391070991194,0.15425092741579802,0.037235679113366546,4.142557114271251,297198.1563049459,4.0308318329994086e-19,0.7243532092397725
212,2020-08-23,1926699.7295126682,112.59279879586721,90.28393758864284,39.20605761296791,69.1661857905193,149.72291006539817,4.1125267048063225,7.7761191622786185,3.494159955398733,37764.48028420634,81749.09225130157,3963.16579906828,1247.1774570807038,123476.73833457618,11.270279117677353,1.3495606585906899,0.2101275678321599,5221.6135352666615,0.15425092741579802,0.037235679113366546,4.142557114271251,297195.2201290963,3.3001659821622987e-19,0.724346052975999
213,2020-08-24,1926681.2474586938,109.31753276321935,87.65984610184812,38.06653839436978,67.15555427970833,145.37052894986942,3.992822277916554,7.550316245915359,3.3925445532257346,37774.2179611797,81770.17124123093,3964.4761722499484,1247.3814830810559,123508.86537466059,10.942860799141094,1.310373181668183,0.20402600035208707,5222.800516130146,0.15425092741579802,0.037235679113366546,4.142557114271251,297192.3692551302,2.7019473798580872e-19,0.7243391046162507
214,2020-08-25,1926663.3026956387,106.13731338763506,85.11199427132249,36.96012646413227,65.20323271408661,141.14437041810336,3.876582966615885,7.331074275476054,3.2938872897670297,37783.67276625593,81790.63790299541,3965.748472303622,1247.5795810207258,123540.05914155497,10.624961565243083,1.2723000536734617,0.19809793966987854,5223.953014889592,0.15425092741579802,0.037235679113366546,4.142557114271251,297189.6012587866,2.212167413088287e-19,0.7243323582519411
215,2020-08-26,1926645.8803292315,103.04957132388847,82.63822952023078,35.88588705962017,63.307631468815366,137.0409934352351,3.7637212391481945,7.118202293405354,3.198104887527004,37792.85251133199,81810.50914688052,3966.9837559062166,1247.7719154234524,123570.34541411874,10.31630718093236,1.2352836025947909,0.19233440272660118,5225.071978510601,0.15425092741579802,0.037235679113366546,4.142557114271251,297186.91384261055,1.811169492052338e-19,0.7243258082835432
216,2020-08-27,1926628.9654590099,100.05175110986787,80.23638891323532,34.84288091998901,61.467164994209384,133.05696578781797,3.654151242453593,6.911507277638344,3.1051137254997943,37801.765006398586,81829.80187904529,3968.1830806253224,1247.9586509511978,123599.74996606921,10.016621003138138,1.199324719105789,0.18673552774544078,5226.158352579659,0.15425092741579802,0.037235679113366546,4.142557114271251,297184.3047081919,1.482860162179883e-19,0.724319449109203
217,2020-08-28,1926612.541708434,97.14105608099746,77.90409258751464,33.83007458301527,59.68009476889472,129.18852412709512,3.5477793379692604,6.7107766335458585,3.0148212227993176,37810.41882856579,81848.53466621946,3969.3476088484367,1248.139968591386,123628.30110363367,9.725597856345175,1.1645282231143028,0.18131764018812646,5227.213175296168,0.15425092741579802,0.037235679113366546,4.142557114271251,297181.77132943383,1.2140632172908702e-19,0.7243132745721318
218,2020-08-29,1926596.5947878417,94.31506668834314,75.63924446841361,32.846557822296724,57.94490997560612,125.43239801166595,3.444527042501802,6.515820632818213,2.927146724424711,37818.82145797304,81866.7237005384,3970.4783558622976,1248.3160264196308,123656.02351437372,9.442967357242923,1.130747013860855,0.17605782824489324,5228.237349639172,0.15425092741579802,0.037235679113366546,4.142557114271251,297179.311502143,9.939908921768358e-20,0.7243072793001071
219,2020-08-30,1926581.111115408,91.57150117886982,73.4398384676786,31.891459488282855,56.26018016079226,121.78549096214564,3.3443221489729433,6.326455987514595,2.84201341743431,37826.97999928433,81884.38436135197,3971.5762873586614,1248.4869747865057,123682.94064799498,9.168469404948903,1.097931496363799,0.17094836687488169,5229.231731550117,0.15425092741579802,0.037235679113366546,4.142557114271251,297176.9231313103,8.138109117045943e-20,0.7243014581870187
220,2020-08-31,1926566.0776945697,88.9081943232958,71.30394125737195,30.963940027798056,54.62454213816587,118.24485211149491,3.2470979371695963,6.1425043900515295,2.75934761241271,37834.90124581868,81901.53135404664,3972.642328101149,1248.6529576674232,123709.07492796647,8.90185200246424,1.0660407424875302,0.16598288091745417,5230.197137771036,0.15425092741579802,0.037235679113366546,4.142557114271251,297174.60421220376,6.662920206029793e-20,0.7242958063467864
221,2020-09-01,1926551.4821137222,86.32309734379653,69.2296922413101,30.063191471638575,53.036699950134455,114.80767612152923,3.1527931691943114,5.963792512804073,2.679078742007929,37842.59167971424,81918.17871040077,3973.677361945791,1248.814112665841,123734.44775206082,8.642871254812004,1.03503384464193,0.1611549984179419,5231.134345866443,0.15425092741579802,0.037235679113366546,4.142557114271251,297172.3528303219,5.455137677981297e-20,0.7242903191132462
222,2020-09-02,1926537.3121237955,83.81417037220534,67.21526786096663,29.188421934308963,51.495368840905556,111.47118190241746,3.061344898975553,5.79015244855566,2.601137406740218,37850.05770391531,81934.340290763,3974.6822603973555,1248.9705754651588,123759.08025507565,8.391289855295879,1.0048984515647135,0.15646279931775098,5232.04412571781,0.15425092741579802,0.037235679113366546,4.142557114271251,297170.16709623416,4.4662889792376885e-20,0.7242849918813391
223,2020-09-03,1926523.554001333,81.37896572048183,65.25874327925857,28.33879554981148,49.999058149652804,108.23214264507213,2.972660608776059,5.621423417275919,2.5254478024222644,37857.306541132384,81950.03173001652,3975.6579932663967,1249.1224970800286,123782.99626441533,8.146871219698184,0.9757328690411669,0.1519216148697069,5232.927361566124,0.15425092741579802,0.037235679113366546,4.142557114271251,297168.0448930849,3.656688139435178e-20,0.7242798194917088
224,2020-09-04,1926510.1955039736,79.01538029143488,63.35834211231331,27.51354091837879,48.54646329979815,105.087734353932,2.8866685170983444,5.457448684510567,2.4519413925529308,37864.34461075768,81965.26692411462,3976.6054288764694,1249.270012708885,123806.21696374878,7.909390077063495,0.9474356100727164,0.14751562885635394,5233.784831662419,0.15425092741579802,0.037235679113366546,4.142557114271251,297165.9843324783,2.993843034171081e-20,0.724274797341818
225,2020-09-05,1926497.2249921812,76.72143198802209,61.51236221773902,26.71191887981847,47.136349313220805,102.03528369207665,2.8033026288980256,5.298076477130287,2.3805528453500227,37871.17801119034,81980.05907416203,3977.5253934357074,1249.4132509899052,123828.76247878809,7.67862932248031,0.9199645592379966,0.14323828102033076,5234.617273748094,0.15425092741579802,0.037235679113366546,4.142557114271251,297163.98361900524,2.451151361964151e-20,0.7242699210557637
226,2020-09-06,1926484.6312203433,74.49520653052957,59.71915804263029,25.933214848084138,45.767523103162695,99.07220800413289,2.722499179667215,5.143160201128316,2.3112190673364585,37877.81263456144,81994.4209347584,3978.41868515886,1249.5523362026208,123850.6522544787,7.454379268464773,0.8932917231527426,0.13908521271559948,5235.425400629946,0.15425092741579802,0.037235679113366546,4.142557114271251,297162.0410180196,2.0068330004890387e-20,0.7242651864057384
227,2020-09-07,1926472.4033368258,72.33485749796532,57.97714060894902,25.176738804927016,44.43883349079746,96.19601535214119,2.644196639882949,4.992558437457445,2.2438792031465247,37884.25416669475,82008.36481391347,3979.286074264508,1249.6873882674797,123871.90505487274,7.236437640603971,0.8673891056478169,0.13505206485888266,5236.209900172592,0.15425092741579802,0.037235679113366546,4.142557114271251,297160.1548556467,1.643055893792132e-20,0.724260589312052
228,2020-09-08,1926460.5310504865,70.23816409635148,56.2851302302399,24.44197846813645,43.149028815560044,93.4039962869672,2.5682765411746304,4.846207094602355,2.178483261034275,37890.50815980776,82021.90273042145,3980.1282759152127,1249.8185185758844,123892.53916614443,7.024690355636631,0.8422016507047374,0.1311303084046358,5236.971484846734,0.15425092741579802,0.037235679113366546,4.142557114271251,297158.3235444684,1.3452203892736543e-20,0.7242561259057322
229,2020-09-09,1926449.0068437248,68.1966540888126,54.64704400035597,23.73063484689948,41.89486464387279,90.68912763635976,2.493777078451467,4.705078292040017,2.1151067434297834,37896.580998614176,82035.04850516767,3980.945590592872,1249.945774571493,123912.5750943747,6.820185035469801,0.8173146776593967,0.1272559956087207,5237.711550199834,0.15425092741579802,0.037235679113366546,4.142557114271251,297156.5459248876,1.1013733023658728e-20,0.7242517933605233
230,2020-09-10,1926437.8224539217,66.20403494618527,53.065081347738975,23.043663049295176,40.67380179082022,88.0459128683011,2.4200289265841217,4.569787604157023,2.0537829833290155,37902.478674094535,82047.8151067295,3981.738448118834,1250.069223620266,123932.03222894289,6.623570587486038,0.7928575259620629,0.12344904877295448,5238.431242326586,0.15425092741579802,0.037235679113366546,4.142557114271251,297154.82072238787,9.017281932659915e-21,0.7242475885700806
231,2020-09-11,1926426.9626316018,64.27105482390401,51.527702250420774,22.376051787842922,39.48876008599421,85.48067249010856,2.3486578992797207,4.438137658439238,1.9942072798885895,37908.20464058432,82060.2100126505,3982.508369577075,1250.1891013115185,123950.92302281187,6.432344938327826,0.7699214582407876,0.11987769125244085,5239.129815826922,0.15425092741579802,0.037235679113366546,4.142557114271251,297153.14558472345,7.382726027443163e-21,0.724243505801337
232,2020-09-12,1926416.4162844727,62.39961632654108,50.030638486163554,21.72594757485235,38.339852810114216,82.99365171870093,2.2800853122259155,4.309420718715742,1.9362555736131764,37913.76342067878,82072.24301291851,3983.2562645011644,1250.3055489089963,123969.26269809848,6.245676292328919,0.7478949240894508,0.11644759747787248,5239.807489702491,0.15425092741579802,0.037235679113366546,4.142557114271251,297151.51880089793,6.044464840216944e-21,0.7242395408841271
233,2020-09-13,1926406.1751841034,60.5858912095583,48.57437807700908,21.093562335288144,37.22538151293086,80.58117394662864,2.213951037742218,4.183897006941914,1.8799220349035288,37919.16015133731,82083.9252274255,3983.982635135142,1250.418644838395,123987.06801389795,6.0638190418454405,0.7263706339776945,0.11309592939869617,5240.465099015382,0.15425092741579802,0.037235679113366546,4.142557114271251,297149.93910166825,4.948789250584221e-21,0.7242356907249575
234,2020-09-14,1926396.2329744857,58.822752111212964,47.162206392556726,20.48032275027689,36.142609292252764,78.23731464652367,2.1494502325517897,4.0623740736905525,1.825269497668537,37924.40022517989,82095.26832948759,3984.687741694089,1250.5284301569823,124004.35629636158,5.887643571359089,0.7051065589466816,0.10978531858722818,5241.10381542243,0.15425092741579802,0.037235679113366546,4.142557114271251,297148.40550661413,4.0517259499550316e-21,0.7242319529342761
235,2020-09-15,1926386.5808630895,57.10911446579749,45.79254788811751,19.885544635040034,35.090742567677836,75.96035596788127,2.0865869043622545,3.944673579609106,1.7722417934296315,37929.48811048805,82106.28199152074,3985.372222839347,1250.6350042613094,124021.14232484814,5.716915373038738,0.6844811452583599,0.10657410432713732,5241.724142473696,0.15425092741579802,0.037235679113366546,4.142557114271251,297146.9166594797,3.317272638272273e-21,0.7242283242065167
236,2020-09-16,1926377.2092349634,55.445942971438946,44.46217959356723,19.30782840560117,34.069646929090624,73.75000695532493,2.025638763983669,3.830284013367,1.7207425476715072,37934.42796031797,82116.97520357757,3986.0368447557407,1250.7384862057756,124037.44000865129,5.551026561038507,0.6646219163935712,0.10348194446623893,5242.326357522555,0.15425092741579802,0.037235679113366546,4.142557114271251,297145.47107715,2.7159531252976535e-21,0.724224800926922
237,2020-09-17,1926368.1094097134,53.832937636514075,43.16900821901897,18.746265044851633,33.07880199802532,71.60514115410881,1.9667055352004703,3.718920176510162,1.6707042205697045,37939.22392308266,82127.35694565988,3986.682260065015,1250.8389774952068,124053.26312880755,5.389624397079867,0.6454153092740853,0.10049128943114738,5242.910861957302,0.15425092741579802,0.037235679113366546,4.142557114271251,297144.0674206657,2.2236343475994407e-21,0.7242213798320816
238,2020-09-18,1926359.2739364794,52.26769027788004,41.912736787666994,18.20072558976581,32.11702742832337,69.52320348822686,1.909600394886428,3.610651937093947,1.6221036153030999,37943.88029314163,82137.4365136974,3987.3089621195013,1250.9365550435052,124068.62576895853,5.232755552397046,0.6267020544864863,0.0975775482984318,5243.478272715403,0.15425092741579802,0.037235679113366546,4.142557114271251,297142.7045407253,1.8205578239801636e-21,0.7242180581208337
239,2020-09-19,1926350.6957605367,50.74731969986485,40.69350318116511,17.67126991584544,31.183000567337327,67.50133083314621,1.8540703342009335,3.5056333600867067,1.5749284859824202,37948.40134159948,82147.22315328033,3987.917399382563,1251.0312888237077,124083.54189426238,5.080561846069126,0.6084372630616599,0.09473378020243217,5244.029250052339,0.15425092741579802,0.037235679113366546,4.142557114271251,297141.38134913053,1.4905466782492888e-21,0.7242148331409415
240,2020-09-20,1926342.3653564046,49.270496688998435,39.509707221654914,17.15720314128781,30.2758088603772,65.53754779666882,1.8000992943469882,3.4036954544311544,1.5291206661716583,37952.79196239966,82156.72745824787,3988.508258162186,1251.123285662251,124098.02767880974,4.932816120602813,0.5908587796229767,0.09199683854330942,5244.564359945039,0.15425092741579802,0.037235679113366546,4.142557114271251,297140.0963765675,1.2203564043809201e-21,0.7242117013112845
241,2020-09-21,1926334.2813287904,47.83701582175604,38.361121991514324,16.658426726467816,29.395314980692753,63.6315571098266,1.747683551218301,3.304815061817942,1.4846718117511262,37957.05287606193,82165.95098829744,3989.0816386418924,1251.2125611540423,124112.08550300125,4.789486873569068,0.5733804797064295,0.08927549179134076,5245.083686669503,0.15425092741579802,0.037235679113366546,4.142557114271251,297138.8494078107,9.99143317982333e-22,0.7242086621073004
242,2020-09-22,1926326.4292618977,46.44508237170134,37.24517420841437,16.173823216188662,28.540211703440807,61.780529044402044,1.6968257281949237,3.2087057167405124,1.4414905044170954,37961.19141537272,82174.90961659176,3989.6385857216223,1251.2992779233339,124125.73961768608,4.650196221157607,0.55694707972998,0.08671676929157002,5245.588059866113,0.15425092741579802,0.037235679113366546,4.142557114271251,297137.63821921044,8.180293611645068e-22,0.7242057101093454
243,2020-09-23,1926318.8055548277,45.0937438921909,36.16157253772494,15.703266097555607,27.710000442244393,59.98338431862727,1.6474625971637846,3.115369659853003,1.3995620681054963,37965.209584060976,82183.60768057,3990.179344732141,1251.3834741964647,124138.99660936311,4.5149317279585,0.540759010518741,0.08419627313082856,5246.077750656565,0.15425092741579802,0.037235679113366546,4.142557114271251,297136.4622553245,6.697457949061198e-22,0.7242028439636555
244,2020-09-24,1926311.4030497232,43.781606965955035,35.10938926790301,15.246352509182955,26.903860650785905,58.23834670932161,1.5995319069384721,3.0247379894723117,1.3588492231839167,37969.11119462831,82192.0534330921,3990.704418984321,1251.4652283504865,124151.86904670474,4.383587212656229,0.5250742521798202,0.08175415402183717,5246.553234547465,0.15425092741579802,0.037235679113366546,4.142557114271251,297135.3204120469,5.483414790342979e-22,0.7242000609792225
245,2020-09-25,1926304.217362994,42.507852276537086,34.08803248307776,14.802825409914167,26.121301406086257,56.54435352354915,1.5529998452014115,2.936763525701538,1.3193285891454125,37972.89857033751,82200.25190328689,3991.21411777597,1251.5445885470926,124164.36459140036,4.2560921148469495,0.5096987916490434,0.07936019660610327,5247.01479843791,0.15425092741579802,0.037235679113366546,4.142557114271251,297134.2120132049,4.489440320736436e-22,0.7241973595080275
246,2020-09-26,1926297.239313006,41.27087991238137,33.09618121939268,14.372111167423892,25.361334008698144,54.89926453980228,1.5078103039717032,2.8513304415482468,1.280949318541613,37976.57653788032,82208.21353941505,3991.70909257054,1251.6216562171583,124176.49916986593,4.13227976008986,0.49497479457022564,0.07706767006561677,5247.463028547788,0.15425092741579802,0.037235679113366546,4.142557114271251,297133.1356425226,3.675642854695214e-22,0.7241947360982203
247,2020-09-27,1926290.4677876215,40.070490093203404,32.133679363570074,13.954141989075637,24.623836514609135,53.30281578787355,1.4639557422623528,2.7684255299156932,1.243705348387666,37980.14568420641,82215.93961203685,3992.189422141467,1251.6964436259084,124188.27471838474,4.012130878303361,0.4803295709266422,0.0747874087501259,5247.897996645678,0.15425092741579802,0.037235679113366546,4.142557114271251,297132.0911284521,3.009361842470307e-22,0.7241921903316902
248,2020-09-28,1926283.8953261548,38.90537706628273,31.199457258248007,13.548453373106677,23.908003451404213,51.75326367481253,1.4213898574614896,2.68795545890791,1.2075554534194806,37983.60993352947,82223.43861583348,3992.655635716353,1251.7690331728913,124199.70418507929,3.8955109123273903,0.46621357488629656,0.07258954698295383,5248.320179801572,0.15425092741579802,0.037235679113366546,4.142557114271251,297131.0773201754,2.4638570875698675e-22,0.72418971940358
249,2020-09-29,1926277.5150132,37.77433281174192,30.29252193022679,13.154614118070587,23.21308905558881,50.24899385859141,1.3800700170561906,2.609833402107444,1.1724613845474505,37986.97292236776,82230.71842271643,3993.1082238954127,1251.839501243287,124210.79956897964,3.782294786654894,0.45258817905960314,0.07046807039569103,5248.730019925355,0.15425092741579802,0.037235679113366546,4.142557114271251,297130.0931509849,2.0172355687825963e-22,0.7241873207140307
250,2020-09-30,1926271.3199336005,36.676149354419714,29.411880441877408,12.772193037967641,22.53834759107051,48.78839205649935,1.3399535901833484,2.533972536142338,1.138384894059391,37990.23828710702,82237.78690431043,3993.5476772610455,1251.9079242195016,124221.57286867852,3.6723574302017292,0.43945336563274395,0.06842297621460602,5249.127958910747,0.15425092741579802,0.037235679113366546,4.142557114271251,297129.13755421125,1.6515727963650606e-22,0.7241849916632775
251,2020-10-01,1926265.3031711928,35.60961854615173,28.556539708773617,12.400758883050992,21.883033214175835,47.36984375294648,1.3009979401468699,2.460286024563814,1.105287728616553,37993.40966466201,82244.6519333853,3993.9744864672507,1251.9743784950895,124232.03608451456,3.5655737531803666,0.42680920620523466,0.06645427558783013,5249.51443871552,0.15425092741579802,0.037235679113366546,4.142557114271251,297128.20946302987,1.3521934393310803e-22,0.7241827296511776
252,2020-10-02,1926259.4593112506,34.57378983789492,27.725725207151285,12.039975314165185,21.24656026467099,45.99208117881254,1.2631691165659324,2.3887064995551293,1.073140012159133,37996.489904264585,82251.31967762658,3994.3890355621365,1252.0389238656637,124242.1986174533,3.4618465117142625,0.41454909488584235,0.06454537057425114,5249.889805939514,0.15425092741579802,0.037235679113366546,4.142557114271251,297127.3080422141,1.1070823528906388e-22,0.7241805326420544
253,2020-10-03,1926253.7859128406,33.56822288855237,26.919095300540015,11.689693974697745,20.628660346074135,44.654523340627186,1.2264503734160281,2.319205153410757,1.0419284608977608,37999.480295039924,82257.79292758246,3994.7914974472374,1252.101587252496,124252.06472006963,3.3611336143085184,0.4024618851008199,0.06266338683235517,5250.254218314041,0.15425092741579802,0.037235679113366546,4.142557114271251,297126.43291524774,9.064023685015004e-23,0.7241783997182353
254,2020-10-04,1926248.2779674667,32.59203684531689,26.135934599132945,11.349604204582977,20.02879113751818,43.35599628528773,1.1908101104931301,2.251719885763479,1.0116254653362995,38002.38347310371,82264.0773896094,3995.182227327281,1252.1624239604466,124261.6430900404,3.2633453510997783,0.3907298800436365,0.060836707950556956,5250.607996638828,0.15425092741579802,0.037235679113366546,4.142557114271251,297125.58330956567,7.420994937548982e-23,0.7241763289967678
255,2020-10-05,1926242.930330185,31.644327445036353,25.375507850546185,11.019386718374397,19.44639576082741,42.09529454772383,1.1562159381902044,2.186186826955633,0.9822026546598264,38005.20214615544,82270.17892502017,3995.5615900952353,1252.2214908027804,124270.94266127085,3.1683894816154594,0.3793627679542624,0.05906684233377746,5250.951470379632,0.15425092741579802,0.037235679113366546,4.142557114271251,297124.75843155547,6.075796773807349e-23,0.724174318543401
256,2020-10-06,1926237.7378559178,30.724190402617893,24.63707978234608,10.698722221918853,18.8809173239312,40.87121263278706,1.1226354662473153,2.122542105466376,0.9536316572946805,38007.93902196424,82276.10339527822,3995.9299506535567,1252.2788445942388,124279.972367896,3.0761737627610564,0.36836055832145576,0.05735379145835395,5251.284969010558,0.15425092741579802,0.037235679113366546,4.142557114271251,297123.9574875842,4.9744416681680835e-23,0.7241723664238346
