,Date,Susceptible,Exposed,Infectious (symptomatic),Infectious (asymptomatic),Asymptomatic,Mild,Pre-hospital,Hospitalised (GA),Hospitalised (ICU),Recovered (asymptomatic),Recovered (mild),Discharged (cumulative),Deaths (cumulative),Recovered (all),Hospitalised (all),Discharged (daily),Deaths (daily),Total confirmed cases (rough equivalent),Effective beta,Beta,"Contacts, c",bcs,ker,R_t
194,2020-08-28,1697925.1905615572,244.1519718344801,12.605838401673116,36.83923415981472,330.95455582877764,106.69755391697025,4.2886182813446085,5.702354599758999,2.674749081747073,263179.79559778416,84848.36285962962,3960.3103682204564,1242.425736707776,351988.4688256343,8.37710368150607,0.9958200378032416,0.15014949176338632,5211.11320860974,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666690.9343635847,3.88399127155983e-85,0.8164932927390667
195,2020-08-29,1697885.6640148321,236.5561089377691,12.21317744288779,35.691723891541,320.672067431072,103.3825478507521,4.155310647574597,5.525294520356454,2.5919543870025032,263226.33432199736,84863.36663567228,3961.2755723699456,1242.57127002286,352050.9765300396,8.117248907358956,0.9652041494891819,0.14553331508409428,5211.964091300165,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666652.1349291576,1.42884053849619e-85,0.8164742853290431
196,2020-08-30,1697847.365072271,229.19941969326138,11.83160310713327,34.57661311061986,310.7107237907667,100.17107672449562,4.026196080268807,5.353691228541944,2.511703973393324,263271.4266737299,84877.90411081957,3962.210827732373,1242.712287742256,352111.5416122818,7.865395201935269,0.935255362427597,0.14101771939590435,5212.788510676565,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666614.540516449,5.25641058825081e-86,0.8164558682457146
197,2020-08-31,1697810.255074982,222.0762052004571,11.460315599372645,33.49156450034855,301.0622061159803,97.06045861486817,3.901176261273199,5.18737645654565,2.4339211690455596,263315.1163580273,84891.98937528813,3963.1170411887815,1242.8489265992887,352170.2227745042,7.621297625591208,0.9062134564082953,0.13663885703272172,5213.587265413662,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666578.1131777186,1.9337253897733603e-86,0.8164380228989065
198,2020-09-01,1697774.2941849076,215.17946503778958,11.09877958820483,32.43501361112761,291.7168912477707,94.0475910792473,3.7801294066982227,5.026176446293323,2.358525843032869,263357.44945968065,84905.63728650914,3963.9951662832177,1242.9813303630176,352227.081912473,7.384702289326191,0.8781250944362,0.1324037637289166,5214.36119893556,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666542.813807751,7.113778157688533e-87,0.8164207301314098
199,2020-09-02,1697739.4725959657,208.4724043144976,10.755819246292065,31.432748157563307,282.63960621489275,91.12113458497305,3.6623883782124524,4.870032684755791,2.2854618201145405,263398.4700841732,84918.86206379776,3964.8460360282543,1243.1096246376833,352282.17818399915,7.15549450487033,0.8508697450365617,0.12829427466567722,5215.111155170808,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666508.632780853,2.6170127332680704e-87,0.8164039852277054
200,2020-09-03,1697705.7469318642,201.9606690397898,10.427457168387534,30.473144592008204,273.832250499333,88.28170151243857,3.5480614134425505,4.718760874143395,2.2146552286579455,263438.2160666571,84931.67590495624,3965.6704640966973,1243.2339321009974,352335.5624357101,6.933416102801341,0.8244280684430123,0.12430746331415321,5215.837812300497,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666475.5275186624,9.627451818532065e-88,0.8163877673291283
201,2020-09-04,1697673.0485110024,195.678512377177,10.100931928280902,29.51890899132063,265.32148569702144,85.53788738334937,3.4377793408061033,4.57208052809144,2.1460154357672083,263476.7236904949,84944.09050749996,3966.4693073844073,1243.354381940035,352387.2835053793,6.718095963858649,0.7988432877100422,0.12044983903751927,5216.541785288302,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666443.4306030145,3.5417415949065613e-88,0.816372043408272
202,2020-09-05,1697641.3719435697,189.58721173017793,9.785816266922854,28.598016682035386,257.07070266952934,82.87788965426991,3.330839906296645,4.429951198612967,2.07949226904333,263514.0344556102,84956.11925072908,3967.243338991093,1243.4710907267743,352437.39704533044,6.509443467656298,0.7740316066856394,0.11670878673930929,5217.223873185523,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666412.336743246,1.3029339187078792e-88,0.8163568108732993
203,2020-09-06,1697610.685927377,183.68062988774156,9.481846324736223,27.709696562346565,249.07171795495114,80.29907003135399,3.2271357082532264,4.2922351569655115,2.0150217193829874,263550.1852109299,84967.77401449326,3967.9933205602033,1243.5841732975457,352485.95254598337,6.307256876348499,0.7499815691103322,0.11308257077143935,5217.884750734099,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666382.21521299,4.7932260189757194e-89,0.816342054671706
204,2020-09-07,1697580.9542512516,177.95966980125348,9.18667274755568,26.847082892311004,241.32254098094802,77.80078676728074,3.126687760588172,4.158776551984356,1.952538019087376,263585.2111192872,84979.06613505672,3968.719996933117,1243.6937419536546,352532.99725127703,6.111314571071732,0.7266763729135164,0.1095686561088769,5218.525053457843,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666353.0304671975,1.7633293092692046e-89,0.8163277573903693
205,2020-09-08,1697552.1438997632,172.41568683514382,8.900570050658011,26.010977913893342,233.8125025718017,75.37960019055642,3.029343313014496,4.02942887302254,1.8919712635825616,263619.1530866024,84990.00880021688,3969.424208937933,1243.7999234711863,352578.58609575714,5.921400136605101,0.704212004816327,0.10618151753169514,5219.145532545725,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666324.7500977744,6.4869260089518046e-90,0.8163139031529256
206,2020-09-09,1697524.2328364747,167.0444416225496,8.623330249726983,25.200773814849576,226.53591017373017,73.03367505959453,2.935028187024624,3.9040949519967936,1.8332763558404952,263652.0369901264,85000.6103526278,3970.106491809256,1243.9027985500268,352622.7538345635,5.7373713078372885,0.6822828713229683,0.10287507884049774,5219.746661667121,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666297.3524736564,2.386406715093685e-90,0.8163004813625574
207,2020-09-10,1697497.201238202,161.84215128366662,8.354758337704247,24.4159007076041,219.48767213395217,70.76136985930613,2.8436762203692654,3.7826873948840025,1.7764127612156182,263683.8860791841,85010.87828771767,3970.767326495563,1244.0024397050736,352665.5316933974,5.559100156099622,0.6608346863067709,0.09964115504681104,5220.328866356735,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666270.818136318,8.779099687564419e-91,0.8162874824867505
208,2020-09-11,1697470.9910480096,156.79759187109352,8.094317774117954,23.65479060917571,212.65272975557644,68.55782976568244,2.755090951986333,3.6649497966831066,1.7212614137279258,263714.7685984343,85020.83460711186,3971.408124720441,1244.0990597890725,352707.0113302666,5.386211210411031,0.6407982248779263,0.0966200839989142,5220.893395719923,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666245.0900968113,3.229650287049583e-91,0.8162748786072554
209,2020-09-12,1697445.615197935,151.91330122787687,7.842117976425619,22.917763280552144,206.03447066876836,66.42414692822207,2.6693168176880757,3.5509392220533322,1.6678488385192236,263744.66931459366,85030.47439970086,3972.0285715030377,1244.1926113108275,352747.17228579766,5.218788060572557,0.6204467825969004,0.09355152175498915,5221.439970874439,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666220.1810492827,1.1881219427789889e-91,0.8162626759427924
210,2020-09-13,1697421.0375779956,147.18240858074932,7.597795540850179,22.203756712495345,199.62362527652414,64.3573328903268,2.586233589701735,3.4404960206417368,1.6161009739174543,263773.63058223925,85039.81132031938,3972.6295434263366,1244.2832264374456,352786.071445985,5.056596994559191,0.6009719232988573,0.09061512661810411,5221.969366858341,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666196.0555480132,4.370856363530628e-92,0.8162508571288991
211,2020-09-14,1697397.2273706635,142.59901304833673,7.361050290382215,21.511893669331936,193.41224992786536,62.354826671603305,2.505737998603787,3.3334839944592654,1.565954612355115,263801.6885794449,85048.85703253855,3973.2117891023404,1244.371018041092,352823.7574010858,4.89943860681438,0.5822456760038222,0.08779160364633753,5222.482245750247,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666172.6833423788,1.60794819645629e-92,0.8162394073461329
212,2020-09-15,1697374.1539330564,138.15724377502417,7.131584656832585,20.841304539390887,187.3924429475218,60.41408082434816,2.4277272989922536,3.229767721045421,1.5173469037544165,263828.8792821926,85057.62313477638,3973.7760529493407,1244.456098361618,352860.2784699184,4.7471146247998375,0.5642638470003476,0.08508032052600356,5222.979265935758,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666150.0343531899,5.9153108394496855e-93,0.8162283118590339
213,2020-09-16,1697351.794261393,133.85306300815083,6.909079330169494,20.19105617275793,181.5586111986956,58.533292158351564,2.352131043253107,3.129245447099297,1.4702309066192194,263855.2293641639,85066.11822645084,3974.3228879540698,1244.5385507759804,352895.67047856876,4.599476353718516,0.5468350047290187,0.08245241436247852,5223.460915083769,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666128.0859998325,2.1761212459721256e-93,0.8162175596056118
214,2020-09-17,1697330.131927365,129.68401087857495,6.693196282499323,19.560160718540757,175.90714866528447,56.711298117937446,2.2789065848058483,3.0318444005523046,1.4245733730120465,263880.757491933,85074.34832554168,3974.8526823254547,1244.6184338169305,352929.9584998001,4.456417773564352,0.5297943713849236,0.0798830409501079,5223.927533915949,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666106.8221562058,8.005502678895285e-94,0.8162071426858692
215,2020-09-18,1697309.1440027275,125.64606751365947,6.483616051653584,18.947684582221648,170.43248480742082,54.94630279799641,2.2079837909294886,2.937463160919622,1.380327518487252,263905.49024742807,85082.32200188632,3975.3659871615146,1244.6958305766564,352963.178236476,4.317790679406874,0.5133048360598877,0.07739675972584337,5224.379608417577,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666086.2203158427,2.945059851808481e-94,0.8161970500741391
216,2020-09-19,1697288.8075897924,121.73513986795525,6.280039649161028,18.35275400150515,165.12898294965515,53.23648897174599,2.1392911943567334,2.8460004058186636,1.337446538169917,263929.45425063296,85090.04783759087,3975.863354169504,1244.7708242392207,352995.36544239335,4.183446943988581,0.49736700798939637,0.07499366256433859,5224.817625352712,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666066.2580022702,1.0834269724997549e-94,0.8161872707594483
217,2020-09-20,1697269.1094768501,117.93932717214516,6.084728182529825,17.78197682476427,159.98444783909574,51.577924970527086,2.072614060851618,2.7573928998035275,1.295893218087373,263952.67379909696,85097.53366602422,3976.345265378209,1244.8434874853556,353026.5527304993,4.0532861178909005,0.48191120870524173,0.07266324613487996,5225.242038981455,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666046.9222468163,3.985705091932774e-95,0.8161777983885888
218,2020-09-21,1697250.0336435966,114.25237895428026,5.898334864901148,17.237261998557152,154.9917544945275,49.968313747647635,2.007840777815083,2.671567792888206,1.255631028826216,263975.1707017803,85104.78651825046,3976.812165368322,1244.9138873482927,353056.7693853991,3.927198821714421,0.46689999011277905,0.07039986293716538,5225.653251538329,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666028.1973238771,1.4662589618944011e-95,0.8161686252577631
219,2020-09-22,1697231.5454089532,110.68674148223458,5.715645870427868,16.70337266637288,150.15981097113817,48.41052720103183,1.9452018658403798,2.5883801781355573,1.2166085823970427,263996.9678536104,85111.81377544234,3977.2645713696566,1244.9821018098478,353086.04620042245,3.8049887605326007,0.4524060013345661,0.06821446155504418,5226.051661940037,0.9816044567972738,0.2505851418101269,3.9172492419405063,1666010.049190353,5.394065275143313e-96,0.8161597346896363
220,2020-09-23,1697213.6275691781,107.24328080928653,5.535429136963663,16.17670825644174,145.488060958993,46.90438598004694,1.8847151403457327,2.507755553055403,1.1787947229687545,264018.08158392535,85118.62070207017,3977.7028309908733,1245.048183280398,353114.40511698637,3.6865502760241586,0.43825962121673,0.06608147055021618,5226.437564547295,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665992.4609589735,1.9843657190620043e-96,0.8161511184113234
221,2020-09-24,1697196.2738789723,103.8982026632271,5.363389140858918,15.673939499661143,140.95374029726,45.44255107020304,1.825949183457898,2.4296552212836886,1.142152551559296,264038.54036724876,85125.21647813146,3978.127483021271,1245.1122130020458,353141.8843284016,3.5718077728429853,0.4246520303977377,0.06402972164778475,5226.811503796159,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665975.4264993253,7.300073518082976e-97,0.8161427734196027
222,2020-09-25,1697179.460415216,100.6584117140847,5.196357517344794,15.185807183929917,136.5614096893147,44.02649281202645,1.769032327502388,2.353978260546086,1.106644742378121,264058.3615817476,85131.60670623208,3978.538913397795,1245.1742491626471,353168.50720137754,3.4606230029242075,0.41143037652409475,0.06203616060133754,5227.173785563367,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665958.922328368,2.68554696634281e-97,0.816134688210395
223,2020-09-26,1697163.1701058347,97.51975490735701,5.034389996600758,14.712474174823098,132.30582428586044,42.65452030088722,1.7138912158752895,2.2806482145843288,1.0722349896871446,264077.566123267,85137.79812305386,3978.9375530286065,1245.234356733541,353194.3017993494,3.352883204271473,0.39863963081143083,0.06010757089393337,5227.524792966418,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665942.9316880764,9.879575172178552e-98,0.8161268545741309
224,2020-09-27,1697147.385735702,94.47851377638796,4.877422810004141,14.253754115261376,128.18213338704857,41.32506970332382,1.6604603946189695,2.2095881773041475,1.0388871569751446,264096.17462551437,85143.7973807673,3979.323828468938,1245.2926000297045,353219.2958347506,3.2484753342792914,0.3862754403312465,0.05824329616348223,5227.864903832922,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665927.4376800072,3.6344925933523016e-98,0.816119264232451
225,2020-09-28,1697132.0939176672,91.53211560358613,4.725324799376976,13.80926370929272,124.18686276805124,40.03702095229262,1.608694756006845,2.1407384713688904,1.0065734634013952,264114.20283696987,85149.60955657793,3979.6980660156846,1245.3490282493785,353243.51045956346,3.1473119347702854,0.3742375467468264,0.05642821967398959,5228.194406199833,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665912.4271632712,1.3370551041841909e-98,0.8161119107477812
226,2020-09-29,1697117.2814127798,88.6780124444217,4.57796714235479,13.378626487133875,120.31657299362783,38.7892651966823,1.558549623968758,2.0740400696626775,0.9752664257333039,264131.66633562255,85155.23967272606,3980.060588433101,1245.4036900581793,353266.96659678174,3.0493064953959816,0.3625224174165851,0.05466180880080174,5228.5135849866765,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665897.8871424575,4.918750845427048e-99,0.816104787753814
227,2020-09-30,1697102.9268089037,85.91205583866217,4.435148195258563,12.961253166384576,116.5656740453383,37.58000025162057,1.5099522338215525,2.009397440163189,0.9449215289768539,264148.5903447907,85160.69586104227,3980.4119183150888,1245.456664251651,353289.69812414807,2.954318969140043,0.3513298819875672,0.052974193471754916,5228.82290153588,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665883.7965993169,1.809507312277262e-99,0.8160978849539435
228,2020-10-01,1697089.027527311,83.23381698484177,4.296825266092759,12.557018984187112,112.9335575354116,36.40902997692475,1.4628951007257178,1.9467990628638405,0.915533451771021,264164.97783839534,85165.97908029896,3980.7521174843732,1245.5079601513628,353311.70903617877,2.8623325146348613,0.34019916928446037,0.051295899711703896,5229.12241015037,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665870.153002559,6.656805388361977e-100,0.8160912011081197
229,2020-10-02,1697075.565580488,80.63990382203298,4.162804811537378,12.165358330586526,109.41561256575314,35.2748678496284,1.4173187751351373,1.8861646655575321,0.8870648508757526,264180.8499218753,85171.09613474963,3981.0816234894087,1245.5576437299962,353333.02768011426,2.773229516433285,0.329506005035455,0.04968357863344863,5229.412496735838,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665856.9386955611,2.44890184625765e-100,0.8160847275665591
230,2020-10-03,1697062.524306712,78.12713801379775,4.0329169876690125,11.785774854616774,106.00753486086548,34.17612619985687,1.3731675340858898,1.8274199001744338,0.8594811151229909,264196.22617776727,85176.0533376743,3981.400842200021,1245.6057761837537,353353.68035764154,2.686901015297425,0.3192187106124038,0.0481324537574892,5229.693519399072,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665844.1373231001,9.009006426849776e-101,0.8160784563170211
231,2020-10-04,1697049.887039856,75.69234126439405,3.906991679759558,11.417771413913632,102.70501982678458,33.11141725506401,1.3303856558603988,1.7704903992361325,0.8327476249949267,264211.1261929675,85180.85700375833,3981.7101795785693,1245.6524187227894,353373.69337630447,2.6032380242310595,0.3093373785482072,0.0466425390357017,5229.96583632559,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665831.7325256325,3.314228249819427e-101,0.8160723793451474
232,2020-10-05,1697037.6389248017,73.33304098428727,3.784785064358225,11.060635460137945,99.5045669018142,32.07961245737401,1.2889300161764192,1.715310011554555,0.8068338763710796,264225.5670906594,85185.5126534025,3982.0099913803847,1245.6976249871486,353393.08973544237,2.522143887925634,0.2998118018153946,0.04520626435919439,5230.229760255459,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665819.709721308,1.2192364364581786e-101,0.8160664895074526
233,2020-10-06,1697025.771657661,71.04931740528858,3.6657866897252203,10.712875251872163,96.40558403793943,31.08052093443101,1.248803060698177,1.6618423079657303,0.7817242523484579,264239.5570816977,85190.02293373199,3982.300451739905,1245.7414212324632,353411.88046716957,2.443566560314188,0.29046035952023885,0.04379624531452464,5230.485439532681,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665808.0607589928,4.485320189000955e-102,0.816060782810787
234,2020-10-07,1697014.2728648027,68.83966489664108,3.5496517394076643,10.373483099370748,93.4056723623162,30.113369305538104,1.2099789261463123,1.61003239544549,0.7573938878115437,264253.1099134402,85194.39227680374,3982.5818476178124,1245.7838507260676,353430.0840378617,2.3674262832570334,0.281395877907471,0.04242949360445891,5230.733124627138,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665796.773492675,1.6500570846046596e-102,0.8160552533049551
235,2020-10-08,1697003.1296424489,66.70237049840645,3.4360571639004767,10.04151492449941,90.50219693673782,29.1773080840912,1.1724280480074194,1.5598229754059976,0.7338167121311119,264266.2400551583,85198.62534741491,3982.8544806849304,1245.8249589532602,353447.71988325816,2.2936396875371092,0.27263306711802215,0.04110822719258067,5230.973079325728,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665785.8352559495,6.070220781853414e-103,0.816049894784826
236,2020-10-09,1696992.3294641394,64.6353334752857,3.3248010523353693,9.71638066402458,87.69218965480955,28.271380372272674,1.136113768570298,1.5111582039338989,0.7109669455685383,264278.9619630672,85202.72680615337,3983.1186513043863,1245.8647912022752,353464.807420525,2.222125149502437,0.26417061945585374,0.039832249015034904,5231.205567656164,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665775.2337527866,2.23310942901551e-103,0.816044701226712
237,2020-10-10,1696981.8777228494,62.61800444012533,3.2214428734670575,9.41432727954034,84.9568292269438,27.38951831117503,1.1006619710689929,1.4640513060225055,0.6888325886051213,264291.28950383567,85206.70112354116,3983.3745982931505,1245.9033834867246,353481.3652256699,2.1528838946276276,0.25594698876420807,0.0385922844493507,5231.430865674503,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665764.974276955,8.215150488209043e-104,0.8160396752239718
238,2020-10-11,1696971.7733697272,60.638362272765875,3.1289868636534415,9.144134335207164,82.28477042018349,26.52806427294566,1.065854346408484,1.4184915771387243,0.6673986878580878,264303.2349809639,85210.55226614521,3983.622550131229,1245.9407702594187,353497.40979724046,2.085890264996812,0.247951838078734,0.03738677269416257,5231.649210655644,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665755.0557988973,3.022184970741644e-104,0.816034816272236
239,2020-10-12,1696961.9810951997,58.72281678942924,3.0386152957872117,8.880032952749064,79.69792622666715,25.694082860873607,1.0321750511279855,1.3743376559845157,0.6466271950929527,264314.80888113467,85214.28361480245,3983.8627992356983,1245.976995603161,353512.9552951728,2.0209648510774683,0.24024910446905778,0.036225343742216864,5231.860759689937,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665745.4436585787,1.1117997181531676e-104,0.8160301073919408
240,2020-10-13,1696952.467756683,56.901623677262805,2.940657069136696,8.593760359433904,77.22197699099173,24.895853247703563,1.0001777219486914,1.3314595544185706,0.6264882371524615,264326.01593766874,85217.89669550413,3984.0955265040843,1246.0120867852543,353528.008159677,1.9579477915710317,0.23272726838604285,0.035091182093310636,5232.065561080909,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665736.1053230918,4.090082590087544e-105,0.8160255326455776
241,2020-10-14,1696943.2477138364,55.13990217887256,2.844855589892248,8.313790633131692,74.82540362602009,24.12321388883909,0.9692269024942182,1.2899025970466371,0.6069712931349024,264336.8744848957,85221.3974191165,3984.3210271228018,1246.0460883222806,353542.5929311351,1.8968738901815398,0.2255006187174331,0.03400153702636999,5232.263989335263,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665727.054887942,1.5046572975864514e-105,0.8160210989383775
242,2020-10-15,1696934.329907491,53.41551902957489,2.7573833852972336,8.058162334191453,72.48819183284502,23.369712307055288,0.938919389337786,1.2496947731740158,0.5880693536761858,264347.3963276258,85224.78959143205,3984.5394920387234,1246.0790290105404,353556.72541109653,1.8377641268502014,0.21846491592168604,0.03294068825971408,5232.456285176114,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665718.3011294885,5.535324857906363e-106,0.8160168105697806
243,2020-10-16,1696925.6871260006,51.74877482008582,2.671457966455547,7.80705435358151,70.22717350167842,22.640774992104937,0.9096272545751627,1.2107270417583262,0.5697529782501848,264357.58960418485,85228.07583619315,3984.7511477244243,1246.1109429916914,353570.4165881024,1.780480020008511,0.2116556857008618,0.03191398115109223,5232.642570736125,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665709.817336658,2.0363322154289863e-106,0.8160126544543306
244,2020-10-17,1696917.3138679403,50.13409177295502,2.588177503358195,7.563675977371851,68.03668230554587,21.934575157754523,0.8812498036028994,1.1729724388936402,0.5520057584703281,264367.46502621466,85231.259606762,3984.9562061419047,1246.141862226337,353583.6808391185,1.7249781973639684,0.2050584174803589,0.030919234645580218,5232.823046565604,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665701.5981092288,7.491247574514204e-107,0.8160086279465183
245,2020-10-18,1696909.2018646654,48.56991129589108,2.5074518076125836,7.3277636394916374,65.91459438409314,21.250428085511718,0.8537596948236283,1.1363938951064905,0.5348103948316605,264377.03230296104,85234.34403333513,3985.1548687534887,1246.1718170909278,353596.5312050498,1.671204289938151,0.19866261158404086,0.029954864590763464,5232.997890134355,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665693.6353306598,2.755875971389209e-107,0.8160047270701419
246,2020-10-19,1696901.3444275735,47.05431067033143,2.4293766550944316,7.09959723484531,63.858571187780186,20.587579842514682,0.8271227814436478,1.1009610718573337,0.5181521647444021,264386.2999089749,85237.33184805146,3985.3473099192533,1246.200833875632,353608.97906694567,1.619113236601736,0.19244116576464876,0.02901678470425395,5233.167257031488,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665685.9224353915,1.0138301122924679e-107,0.8160009486088059
247,2020-10-20,1696893.733901217,45.585147011770026,2.354046946374414,6.8794541003505385,61.86599029512706,19.945184977470753,0.8013010305753789,1.0666392765237527,0.5020142816008453,264395.2774896244,85240.22616051376,3985.5337282075598,1246.2289425207475,353621.03737834573,1.568653558124598,0.18641828830641316,0.028108645115480613,5233.3313242864315,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665678.4519088014,3.729672551529337e-108,0.8159972888811815
248,2020-10-21,1696886.362151337,44.16032471852871,2.281517303515096,6.6674938632298675,59.934235233720536,19.322399957026853,0.7762573255671219,1.0333917433447684,0.48637910863489553,264403.97512355034,85243.03022000896,3985.714331484878,1246.2561743684994,353632.7196750441,1.519770851979664,0.18060327731836878,0.027231847751863825,5233.490276705356,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665671.215766265,1.3720698540090799e-108,0.8159937439756897
249,2020-10-22,1696879.2211502285,42.77802732927416,2.211777408628825,6.463686370544883,58.06095945156201,18.718468268381212,0.7519596086348529,1.0011823116120133,0.47122950812991066,264412.40252188983,85245.74715734334,3985.889320583955,1246.282559700521,353644.0389998171,1.4724118197419243,0.17498909907681082,0.026385332021618524,5233.644292104218,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665664.206127751,5.047562911410428e-109,0.8159903100319915
250,2020-10-23,1696872.3055929677,41.44369537069401,2.143125862301115,6.263059461806546,56.25082987663393,18.134894498158395,0.7285073461466395,0.9699903423958589,0.4565612267526121,264420.55988884496,85248.37703835021,3986.0587144791593,1246.3081013766173,353654.9956416744,1.4265515691484711,0.16939389520439363,0.025541676096281662,5233.793367424925,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665657.4177859223,1.8568946231273663e-109,0.8159869844990699
251,2020-10-24,1696865.6061483559,40.152038164712636,2.0763619373041977,6.067948927462739,54.49814231856646,17.569839653216555,0.7058055143301173,0.9397722441393209,0.44235095853186734,264428.4614868975,85250.92446115914,3986.2228010659855,1246.3328428063269,353665.6087491226,1.3821232026711885,0.16408658682621535,0.02474142970959292,5233.937767074984,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665650.8415812338,6.831133562703516e-110,0.8159837628897665
252,2020-10-25,1696859.1148512347,38.90140593033894,2.011436474973644,5.878211106498098,52.80071131331243,17.022599154441,0.6838250762805451,0.9104922126729382,0.42858186169609647,264436.1168088198,85253.392486177,3986.3817770000614,1246.35681364143,353675.8910719968,1.3390740743690346,0.15897593407589738,0.023970835103227728,5234.077664715862,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665644.4696950489,2.5130335976148537e-110,0.8159806413738186
253,2020-10-26,1696852.8238311186,37.690402377607356,1.9482412206536577,5.693529636090208,51.15659634742777,16.492547393166728,0.662541589364489,0.8821149841208749,0.41523754372175736,264443.5350157329,85255.78406688843,3986.53583259372,1246.3800425772215,353685.85491521505,1.297352527842632,0.1540555936585406,0.02322893579139418,5234.213227698784,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665638.2944016655,9.244933955356114e-111,0.8159776161664904
254,2020-10-27,1696846.7251354116,36.51763587224244,1.8866618954720387,5.513570548279089,49.563854711898706,15.979058052891627,0.6419307054686972,0.8546049378864423,0.4023014630749812,264450.7253462674,85258.10218176666,3986.685159811934,1246.4025585581728,353695.512687846,1.2569064009614237,0.1493272182142391,0.022515980951311576,5234.344624771068,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665632.3078947787,3.401021137163299e-111,0.8159746834435608
255,2020-10-28,1696840.8195086985,35.38130075034418,1.8272021162654166,5.339805610195548,48.02085031838831,15.481603669588003,0.6219595021202985,0.827964276033906,0.3897729459044515,264457.6887553056,85260.34713865942,3986.8297742190857,1246.4243639318884,353704.8656681842,1.2177372219383575,0.14461440715149365,0.021805373715551468,5234.471875372913,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665626.5109052768,1.2511657553518977e-111,0.8159718435630835
256,2020-10-29,1696835.0994891855,34.2799820163821,1.7697824726679543,5.172002753414753,46.525657764495236,14.99956350629089,0.6026031473965849,0.8021595123950642,0.3776363461327766,264464.4340140025,85262.52176532891,3986.9698578253624,1246.445486141905,353713.9256371567,1.1797958585278407,0.1400836062766757,0.021122210016528697,5234.595139825796,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665620.89610863,4.6027815889170165e-112,0.8159690929368529
257,2020-10-30,1696829.557062228,33.212290957707,1.7142842857335239,5.009815151224385,45.07633212348983,14.532310531521281,0.5838373537715659,0.7771547565164465,0.36587500898565717,264470.9704201182,85264.62905931135,3987.105603854796,1246.4659543225284,353722.7050832844,1.1430297655021036,0.1357460294334487,0.0204681806235385,5234.714587942826,0.9816044567972738,0.2505851418101269,3.9172492419405063,1665615.4556376266,1.6932687187649956e-112,0.81596642771081
