,Date,Susceptible,Exposed,Infectious (symptomatic),Infectious (asymptomatic),Asymptomatic,Mild,Pre-hospital,Hospitalised (GA),Hospitalised (ICU),Recovered (asymptomatic),Recovered (mild),Discharged (cumulative),Deaths (cumulative),Recovered (all),Hospitalised (all),Discharged (daily),Deaths (daily),Total confirmed cases (rough equivalent),Effective beta,Beta,"Contacts, c",bcs,ker,R_t
193,2020-07-27,1831924.612789969,292.1298805401827,172.4372730525164,172.43398504994263,316.58994436930436,301.7565978616948,8.88177322156673,13.73825317407322,6.109799838450372,109351.05751000567,104228.5310210271,3870.240596975744,1241.4805749153227,217449.82912800854,19.848053012523593,2.248224432090865,0.3871416478548326,5131.569224903591,0.15379247563369655,0.039549965559838376,3.888561556419344,281736.22137527034,1.6495105001905176e-17,0.6866682440077704
194,2020-07-28,1831878.0491529966,282.38065109227335,166.68068446094162,166.67750622395258,306.03583500993403,291.6969854501619,8.585642410228758,13.280319374713248,5.905948944384113,109395.52426295768,104270.91435103299,3872.4138532221255,1241.8548068244281,217538.85246721277,19.18626831909736,2.173256246381243,0.3742319091054469,5133.454928365651,0.15379247563369655,0.039549965559838376,3.888561556419344,281729.0602382659,1.3505049740310258e-17,0.6866507903578705
195,2020-07-29,1831833.0418952124,272.9551566186664,161.11674676399232,161.1136746191557,295.832072639191,281.9713050451234,8.299316530254117,12.837650163510364,5.708910214076636,109438.50797358135,104311.8841244322,3874.5146185363724,1242.216555644462,217624.90671654991,18.546560377587003,2.100765314246928,0.3617488200338812,5135.277734558421,0.15379247563369655,0.039549965559838376,3.888561556419344,281722.1384606697,1.1056999544239797e-17,0.6866339200923286
196,2020-07-30,1831789.537974167,263.84208179787765,155.739101348874,155.73613174400234,285.9666298676695,272.5680927824463,8.022452045121046,12.409738706690367,5.518450535700197,109480.05920633556,104351.48853656177,3876.545358149437,1242.566245957958,217708.09310104678,17.928189242390562,2.030739613064725,0.3496903134960121,5137.039793349785,0.15379247563369655,0.039549965559838376,3.888561556419344,281715.4478849524,9.05270556363839e-18,0.686617613329014
197,2020-07-31,1831747.4875226591,255.0305693012237,150.5418656030855,150.53899509816003,276.4280564138501,263.47643486635957,7.754717502803871,11.996113162566152,5.334352171750875,109520.2256559785,104389.77304751355,3878.5083923550133,1242.904277374089,217788.50709584705,17.33046533431703,1.9630342055761503,0.33803141613088883,5138.743135063419,0.15379247563369655,0.039549965559838376,3.888561556419344,281708.98084191355,7.411728443510866e-18,0.6866018513759865
198,2020-08-01,1831706.8426742342,246.51013433424748,145.5194189484443,145.51664421061835,267.2053185435327,254.68581453171328,7.49579234713663,11.596321619764659,5.1564065997649795,109559.0531520615,104426.78133956413,3880.4059493671875,1243.231033638036,217866.24044099287,16.75272821952964,1.8975570121742749,0.326756263947118,5140.389711224753,0.15379247563369655,0.039549965559838376,3.888561556419344,281702.7299700525,6.068210010165141e-18,0.686586616291256
199,2020-08-02,1831667.557510646,238.27065713458828,140.6663951272564,140.6637129260063,258.2877897004493,246.1861031135781,7.245366725651311,11.209931518839294,4.98441424560796,109596.58570603323,104462.55536207178,3882.240167713808,1243.546883043595,217941.3812358188,16.194345764447256,1.8342183466206734,0.31584940555899266,5141.981396521851,0.15379247563369655,0.039549965559838376,3.888561556419344,281696.6882074885,4.9682301514578705e-18,0.6865718908630868
200,2020-08-03,1831629.5856149488,230.30566838339237,135.97548763288916,135.97289487701022,249.66697459744822,237.96920335872704,7.00326984865546,10.836408485580243,4.818163350902391,109632.86556242849,104497.13538026712,3884.013179215145,1243.852192606641,218014.0141219108,15.654571836482635,1.773011501336896,0.30530956304596657,5143.519943658268,0.15379247563369655,0.039549965559838376,3.888561556419344,281690.8484156447,4.0676428133678285e-18,0.6865576576928144
201,2020-08-04,1831592.878347317,222.6137521025034,131.43636266961263,131.43385646494337,241.33717859768075,230.02968744397117,6.769525299828336,10.475055938132257,4.657417534332101,109667.93377714559,104530.5605264359,3885.7271738604622,1244.1473391904901,218084.22147744196,15.132473472464357,1.7139946453171433,0.2951465838491458,5145.006986523416,0.15379247563369655,0.039549965559838376,3.888561556419344,281685.20311408193,3.3303042638408968e-18,0.6865438985485619
202,2020-08-05,1831557.3970499479,215.17892488668065,127.0482336632204,127.04581113059731,233.28497527693503,222.35475802004584,6.543586460335626,10.125707582810584,4.502029788653811,109701.83188351186,104562.8703879238,3887.3840089135565,1244.4326428938002,218152.08628034926,14.627737371464395,1.6568350530942553,0.2853037033100918,5146.444389178821,0.15379247563369655,0.039549965559838376,3.888561556419344,281679.7463575208,2.726622517913261e-18,0.6865305989400576
203,2020-08-06,1831523.101689254,207.99076965853493,122.80721446323436,122.80487279759441,225.50013661864958,214.93466628874887,6.325122217940561,9.788027663005357,4.3518304491226525,109734.5992207123,104594.10246073741,3888.985562009199,1244.7084271305769,218217.68724345893,14.139858112128008,1.60155309564243,0.2757842367766443,5147.8338472519035,0.15379247563369655,0.039549965559838376,3.888561556419344,281674.4719890969,2.232369707450504e-18,0.686517743861338
204,2020-08-07,1831489.9517812678,201.0428414155382,118.70732668827603,118.70506319855087,217.97476202437653,207.76188182231078,6.1139533424251296,9.461569306385721,4.206636977076708,109766.27313187376,104624.29233834735,3890.5337003554246,1244.9750133808752,218281.09917057652,13.66820628346243,1.5481383462256417,0.26658625029836003,5149.176920019762,0.15379247563369655,0.039549965559838376,3.888561556419344,281669.3737826808,1.827709731729432e-18,0.686505318137623
205,2020-08-08,1831457.9089577484,194.32780298765817,114.74351697937558,114.74132907085334,210.70062430032328,200.82856289975155,5.909862840840073,9.145941560160656,4.066279905456133,109796.88974994034,104653.47446074296,3892.0302030329226,1245.2327079909503,218342.39441371628,13.21222146561679,1.4965026774980288,0.25769461007507743,5150.47513248949,0.15379247563369655,0.039549965559838376,3.888561556419344,281664.4458375254,1.4964021650667903e-18,0.6864933073871775
206,2020-08-09,1831426.9367062799,187.8368275523634,110.91189795539859,110.9097831074913,203.66879015386309,194.12619478445757,5.712574088432285,8.840820368385804,3.9306028923910343,109826.48456491495,104681.68265509633,3893.4767777308534,1245.4818050753856,218401.64399774215,12.771423260776839,1.4465746979308278,0.24909708443533418,5151.730006067017,0.15379247563369655,0.039549965559838376,3.888561556419344,281659.68253829604,1.2251504715126605e-18,0.6864816979238947
207,2020-08-10,1831396.9994339761,181.56201785995384,107.2083243443611,107.20628011552216,196.87097174992667,187.64687795542835,5.5218443505842805,8.545871017880156,3.799451669188086,109855.09175468596,104708.94949794214,3894.8750839153536,1245.722590417786,218458.91633654345,12.345322687068244,1.398306184500143,0.24078534240038607,5152.942997020207,0.15379247563369655,0.039549965559838376,3.888561556419344,281655.0784110748,1.0030683681754017e-18,0.6864704764063391
208,2020-08-11,1831368.0624361143,175.49666140862854,103.62825821159905,103.62628224681028,190.29967587035364,181.38347027798991,5.337474476883684,8.260741130289121,3.672673218977573,109882.74405873465,104735.30619480246,3896.2267321603867,1245.9553413469794,218514.2769856975,11.933414349266695,1.351648245033175,0.23275092919334384,5154.115487856632,0.15379247563369655,0.039549965559838376,3.888561556419344,281650.62811853626,8.212429204649476e-19,0.6864596298259886
209,2020-08-12,1831340.0918967426,169.63396117994637,100.16740476999644,100.16549479613192,183.9474460578257,175.32886465593623,5.159260627847423,7.985093936185493,3.5501191559743295,109909.47353451498,104760.78330112739,3897.5332939644795,1246.1803284709906,218567.7901296069,11.535213092159822,1.3065618040927802,0.22498712401124976,5155.248835527629,0.15379247563369655,0.039549965559838376,3.888561556419344,281646.3264600414,6.723768347322301e-19,0.6864491455074635
210,2020-08-13,1831313.053008762,163.96648609226045,96.82155920389225,96.81971302800277,177.8063450313279,169.47549569763714,4.986976404580448,7.718594013916599,3.4316379395180556,109935.31344293273,104785.41251943291,3898.7963904973676,1246.3978309645854,218619.52235286307,11.150231953434655,1.2630965328880848,0.21750249359479312,5156.344453415387,0.15379247563369655,0.039549965559838376,3.888561556419344,281642.1680825205,5.504955922525072e-19,0.6864390104038681
211,2020-08-14,1831286.92358321,158.48945193420823,93.58806343478126,93.5862789146013,171.87128331206924,163.81851238418898,4.820475675660909,7.4610286423855685,3.317133104589468,109960.28501795234,104809.21408879787,3900.0170557500583,1246.6080268877765,218669.5161625003,10.778161746975035,1.220665252690651,0.21019592319112235,5157.403244384809,0.15379247563369655,0.039549965559838376,3.888561556419344,281638.149573478,4.507076708110067e-19,0.6864292161980172
212,2020-08-15,1831261.656540636,153.19291718734337,90.46117167025187,90.45944677307565,166.13158515811614,158.34773916951752,4.65945630991985,7.211940848144415,3.206399435068513,109984.43319121157,104832.2308356557,3901.1974821609074,1246.8112937847095,218717.86150902818,10.418340283212924,1.1804264108491225,0.2032668969329734,5158.42711622883,0.15379247563369655,0.039549965559838376,3.888561556419344,281634.2636924486,3.6900823074111736e-19,0.6864197452429167
213,2020-08-16,1831237.2370447936,148.0738491291632,87.43902185749529,87.43735458612227,160.5839443293534,153.06002472242417,4.503826881203328,6.971183859181983,3.0993720066637467,110007.77206536713,104854.47620190427,3902.3383600391603,1247.0077505243496,218764.58662731058,10.070555865845732,1.1408778782529225,0.19645673964009802,5159.416666429356,0.15379247563369655,0.039549965559838376,3.888561556419344,281630.5081577293,3.0211838664664813e-19,0.6864105919774316
214,2020-08-17,1831213.6300372332,143.1249550487693,84.5172769229838,84.51566536291203,155.2204733548774,147.94785112761207,4.353366578198577,6.738414152003632,2.9958977260321125,110030.33504025938,104875.98202248452,3903.441321580087,1247.19767816982,218809.758384324,9.734311878035744,1.1029615409265716,0.18992764547033403,5160.373311627944,0.15379247563369655,0.039549965559838376,3.888561556419344,281626.87757759425,2.4735361421791606e-19,0.6864017432604513
215,2020-08-18,1831190.8169664983,138.34235744424487,81.69365034305577,81.69209262338232,150.03698645872822,143.00722872736915,4.207957844689532,6.513450341631673,2.8958956347447335,110052.13980251618,104896.76515534401,3904.507230731393,1247.3812254926204,218853.41218859158,9.409345976376407,1.0659091513061867,0.18354732280045027,5161.297802200391,0.15379247563369655,0.039549965559838376,3.888561556419344,281623.3690989691,2.025160108451945e-19,0.6863931921382528
216,2020-08-19,1831168.7644203266,133.71905912572265,78.96403003691837,78.9625243651487,145.02593578333256,138.23096330765634,4.067388429969972,6.295966017545018,2.799219960255561,110073.2182165313,104916.85597191806,3905.5376437229916,1247.5586604750795,218895.61183217238,9.09518597780058,1.0304129915984959,0.17743498245908995,5162.19149017587,0.15379247563369655,0.039549965559838376,3.888561556419344,281619.97758329933,1.6580608606963554e-19,0.6863849260867736
217,2020-08-20,1831147.461582573,129.25279832072897,76.32708063413068,76.32562524323284,140.1848765520673,133.6167246381884,3.931589705100871,6.08585516408657,2.7058235060418396,110093.58060132242,104936.26430774239,3906.533064674044,1247.7300699250386,218936.37797373885,8.791678670128409,0.9954209510524379,0.17140944995912832,5163.05481326921,0.15379247563369655,0.039549965559838376,3.888561556419344,281616.7013671432,1.3575054171270486e-19,0.6863769410517507
218,2020-08-21,1831126.8757037052,124.93671928831098,73.7787682594368,73.77736145929606,135.50640950190336,129.1574601372962,3.8003536933105226,5.8827975657616625,2.615563385094238,110113.25819239901,104955.01993483349,3907.4950192174138,1247.8957165549639,218975.7731464499,8.498360950855899,0.9619545433697567,0.165646629925277,5163.889096723235,0.15379247563369655,0.039549965559838376,3.888561556419344,281613.535413869,1.1114314324718666e-19,0.6863692247575348
219,2020-08-22,1831106.9758763777,120.76435123415585,71.31528682219916,71.3139269952746,130.98355187521048,124.84651421397402,3.67348409998623,5.6864910923135765,2.5283047494419915,110132.2804674283,104973.15094972675,3908.424947097296,1248.0558482876559,219013.85636425237,8.214795841755569,0.9299278798821433,0.16013173269197978,5164.695591226708,0.15379247563369655,0.039549965559838376,3.888561556419344,281610.47497015964,9.09963093702235e-20,0.6863617656189919
220,2020-08-23,1831087.7326064105,116.7295196938646,68.93300354606652,68.9316891440864,126.60963981729694,120.67753523843655,3.550793618730841,5.496647355362749,2.4439189136404282,110150.6755571244,104990.68416511398,3909.32422230138,1248.2107017224457,219050.68394453978,7.9405662690031775,0.899275204084006,0.1548534347898567,5165.475490292831,0.15379247563369655,0.039549965559838376,3.888561556419344,281607.5155000321,7.450147689799992e-20,0.6863545525806906
221,2020-08-24,1831069.1312739498,112.82916923209481,66.6301098872133,66.62883939639083,122.38136610225997,116.64737093988509,3.4321895488893994,5.313122607751206,2.3623420561924227,110168.45741478294,105007.63288053007,3910.1935266939763,1248.3603942729474,219086.28382200698,7.67546466394363,0.8693043925964048,0.14969255050164065,5166.229385630868,0.15379247563369655,0.039549965559838376,3.888561556419344,281604.65475506283,6.099665028612159e-20,0.6863475801626073
222,2020-08-25,1831051.1525203339,109.05925072301429,64.40421612014983,64.40298807226506,118.2943541168867,112.7518497647477,3.3175490493932482,5.135727021119804,2.2834896906162245,110185.64451047887,105024.01470066227,3911.0337626427663,1248.505081324114,219120.6929737839,7.419216711736028,0.8402359487899957,0.14468705116655656,5166.958060678617,0.15379247563369655,0.039549965559838376,3.888561556419344,281601.88975803554,4.993983342399045e-20,0.6863408411084516
223,2020-08-26,1831033.7741922014,105.41512901307858,62.25258976939161,62.25140274832695,114.34359657911287,108.98619903964324,3.2067315039146225,4.964243590858134,2.207265143303406,110202.25797804761,105039.84976915194,3911.845962556783,1248.6449406544102,219153.95370975632,7.171508734161541,0.8121999140166736,0.1398593302963036,5167.6624119453545,0.15379247563369655,0.039549965559838376,3.888561556419344,281599.21710192965,4.088727742781259e-20,0.6863343271143827
224,2020-08-27,1831016.9748689039,101.89232406678909,60.17258726366897,60.17143990371395,110.52425162426991,105.34580375820246,3.099600982527616,4.798462381661869,2.133574932046304,110218.31825309376,105055.1575641241,3912.6311247884205,1248.7801441774927,219186.10694200633,6.932037313708173,0.7851622316375142,0.1352035230825095,5168.343306279621,0.15379247563369655,0.039549965559838376,3.888561556419344,281596.63349241065,3.34756714397815e-20,0.6863280301512057
225,2020-08-28,1831000.7378586947,98.48735694889517,58.16213883476276,58.16102980967291,106.83254498565755,101.82706649132453,2.996051800729714,4.638219084362671,2.062346171919159,110233.84126485657,105069.95326847739,3913.390027888798,1248.9108259556015,219217.1845612228,6.7005652562818305,0.7589031003776654,0.1306817781087375,5169.001419100681,0.15379247563369655,0.039549965559838376,3.888561556419344,281594.13636241376,2.7407561687683325e-20,0.6863219439622817
226,2020-08-29,1830985.0444175794,95.19631426422124,56.21892569651291,56.2178537242579,103.26423907960687,98.42594820096095,2.895965148048631,4.4833295890220235,1.9934970391833755,110248.844898249,105084.25392915402,3914.1235457984185,1249.0371364777384,219247.22237320142,6.476826628205398,0.7335179096203319,0.12631052213691873,5169.637508904362,0.15379247563369655,0.039549965559838376,3.888561556419344,281591.7228292534,2.243941362058831e-20,0.6863160615217175
227,2020-08-30,1830969.875268298,92.01516928525541,54.34056459093351,54.339528434926606,99.81497581216288,95.13829498510569,2.7992187924893988,4.333604653816673,1.926943387226393,110263.34754646009,105098.07707755781,3914.832577241629,1249.1592305009174,219276.2572012595,6.260548041043067,0.7090314432107334,0.12209402317898821,5170.25235578359,0.15379247563369655,0.039549965559838376,3.888561556419344,281589.3899282322,1.837183801221252e-20,0.6863103756037341
228,2020-08-31,1830955.214561067,88.94060393097274,52.525097140327674,52.52409560132406,96.48116624976157,91.96068606428827,2.70571200759182,4.188888614602513,1.8626159912428597,110277.3643406047,105111.43713585794,3915.5178615374134,1249.27723533323,219304.31933800003,6.0515046058453725,0.6852842957841858,0.1180048323126357,5170.846601476488,0.15379247563369655,0.039549965559838376,3.888561556419344,281587.13522177265,1.5041588771165424e-20,0.6863048802672884
229,2020-09-01,1830941.0399399747,85.96795494534322,50.769758449347925,50.76879038082337,93.25776141692157,88.88830902519291,2.615303244432234,4.048962069267119,1.8004173014476306,110290.91660395605,105124.35442825765,3916.1804405923176,1249.3913303870531,219331.451472806,5.8493793707147494,0.6625790549041994,0.1140950538231209,5171.421150350086,0.15379247563369655,0.039549965559838376,3.888561556419344,281584.95527170366,1.2315011302105629e-20,0.6862995671326174
230,2020-09-02,1830927.341254089,83.0950825138618,49.0732965857551,49.072360865056964,90.14245126090725,85.91896204913654,2.5279275337878566,3.9137251830681166,1.7403029034694772,110304.01404378972,105136.83820721274,3916.8207886826317,1249.5015973312597,219357.6730396851,5.654028086537594,0.6403480903140917,0.11026694420661443,5171.976414100429,0.15379247563369655,0.039549965559838376,3.888561556419344,281582.84851688833,1.0082678477536776e-20,0.686294432394803
231,2020-09-03,1830914.1004343648,80.31820971156432,47.433478066321605,47.432573613384875,87.13114882256329,83.04874966529876,2.443470224503158,3.783000550618941,1.6821939107592612,110316.6739033867,105148.9049080961,3917.4397483409803,1249.608181246888,219383.01855982374,5.465194461378202,0.6189596583485582,0.10658391562833458,5172.5131240492465,0.15379247563369655,0.039549965559838376,3.888561556419344,281580.8121784436,8.254998942956878e-21,0.6862894692809468
232,2020-09-04,1830901.3007763915,77.63384144576824,45.848239017075926,45.84736479118922,84.22007284597136,80.27406778283009,2.361825206270586,3.656624124378176,1.6260173799872015,110328.91212749256,105160.56972858624,3918.0380986477667,1249.7112162886924,219407.5199547266,5.282641504365378,0.5983503067864149,0.10303504180433265,5173.0319564408255,0.15379247563369655,0.039549965559838376,3.888561556419344,281578.84368735657,6.7586215012250044e-21,0.6862846715296623
233,2020-09-05,1830888.9284270313,75.03907126634846,44.31587025593537,44.31502524897762,81.40608043916384,77.59192076524718,2.2829041990557557,3.5344597590698488,1.5717127870979601,110340.74194786327,105171.84528048508,3918.616486116287,1249.8108137836994,219431.20371446465,5.10617254616781,0.5783874685203045,0.0995974950069467,5173.5334724461545,0.15379247563369655,0.039549965559838376,3.888561556419344,281576.940913119,5.533491271466979e-21,0.6862800339483172
234,2020-09-06,1830876.96891806,72.53086602033973,42.83458568631311,42.83376892422024,78.68589148036686,74.99918217595706,2.2066150957193775,3.4163653000851473,1.5192169269754152,110352.1771812878,105182.74473321665,3919.175585844692,1249.9070899812527,219454.09750034916,4.935582227060562,0.5590997284048171,0.09627619755337946,5174.0182580530045,0.15379247563369655,0.039549965559838376,3.888561556419344,281575.10163062694,4.530439475838616e-21,0.686275551113725
235,2020-09-07,1830865.4085019354,70.1063415112198,41.40268861714014,41.4018991582003,76.0563874940878,72.49287965095414,2.1328703077174196,3.30220565136071,1.4684697323756593,110363.23095869084,105193.28060247586,3919.7160394158805,1250.0001553595007,219476.22760058258,4.77067538373637,0.5404535711886638,0.09306537824795669,5174.486870159118,0.15379247563369655,0.039549965559838376,3.888561556419344,281573.3237256118,3.7092101238275576e-21,0.6862712178728347
236,2020-09-08,1830854.234268967,67.76278667972053,40.01858635245665,40.017823285327154,73.51463786850319,70.07021988783185,2.0615874971849895,3.1918539216926725,1.4194147843636058,110373.91561364976,105203.4646439689,3920.238449450074,1250.090113687359,219497.6187070688,4.611268706056279,0.522410034193399,0.08995832785831226,5174.939831843489,0.15379247563369655,0.039549965559838376,3.888561556419344,281571.6052126603,3.0368443980058234e-21,0.686267029386651
237,2020-09-09,1830843.4341465733,65.49766344828667,38.680790099843605,38.680052541569864,71.05789968696844,67.72858848518672,1.9926895721706648,3.085191417512743,1.3719993090782752,110384.2426831056,105213.30785409069,3920.743379639488,1250.1770620304828,219518.2939168358,4.457190726591018,0.5049301894141536,0.08694834312382227,5175.377632396561,0.15379247563369655,0.039549965559838376,3.888561556419344,281569.9442351003,2.486357900959949e-21,0.6862629811299557
238,2020-09-10,1830832.9960109768,63.30842125596946,37.387806126174524,37.38709322228414,68.68341684534114,65.46535847199786,1.926098995672381,2.9820990515441017,1.3261703279763286,110394.22375396638,105222.82127686207,3921.2313960371503,1250.2610978611135,219538.2764268656,4.308269379520429,0.4880163976622498,0.08403583063068254,5175.800763277784,0.15379247563369655,0.039549965559838376,3.888561556419344,281568.3389283858,2.035657676674326e-21,0.6862590685583404
239,2020-09-11,1830822.9060956808,61.19216477059224,36.13794074724445,36.13725167555991,66.38806014131592,63.27754726003559,1.8617275894436944,2.882441950153387,1.2818677604309494,110403.87197992105,105232.01744967574,3921.7031410318314,1250.3423317964084,219557.59257062862,4.1643097105843365,0.471744994681103,0.08123393529490386,5176.209782538825,0.15379247563369655,0.039549965559838376,3.888561556419344,281566.78717533353,1.6666555426325518e-21,0.6862552865116504
240,2020-09-12,1830813.1528048741,59.1464500741063,34.92976758653004,34.929101552071685,64.16918964605249,61.16263861036188,1.7995009648013394,2.786106335233387,1.239040950396958,110413.19844704529,105240.90693918586,3922.15915609882,1250.4208570764938,219576.26454233,4.025147285630346,0.4560150669885843,0.07852528008538684,5176.605160460944,0.15379247563369655,0.039549965559838376,3.888561556419344,281565.28719259484,1.3645421475411383e-21,0.6862516306433767
241,2020-09-13,1830803.725244902,57.16897805402001,33.761947635254934,33.761303868575105,62.02432260747164,59.118266096518425,1.739349114395177,2.6929853211016193,1.1976423020420854,110422.21357339565,105249.4996753266,3922.599950058066,1250.4967613183742,219594.31319878035,3.8906276231437045,0.44079395924609344,0.07590424188038014,5176.987338999583,0.15379247563369655,0.039549965559838376,3.888561556419344,281563.83730480756,1.1171926200630075e-21,0.6862480968702043
242,2020-09-14,1830794.6130950467,55.25756742481712,32.63321341938614,32.632591175205135,59.9511042289567,57.14218525234853,1.6812055843755567,2.602977664763288,1.1576267197435115,110430.92723216042,105257.80506869286,3923.0260050802385,1250.5701275501642,219611.7583059335,3.7606043845068,0.42605502217247704,0.07336623179003254,5177.356737014909,0.15379247563369655,0.039549965559838376,3.888561556419344,281562.43592472293,9.146799551573462e-22,0.6862446813235726
243,2020-09-15,1830785.8066071055,53.41015464530969,31.54236894453622,31.541767500379365,57.947307578261494,55.23227348517285,1.6250074719335257,2.515987761728911,1.1189516062320897,110439.3487520593,105265.83201092118,3923.437776706311,1250.6410342144602,219628.61853968678,3.6349393679610014,0.41177162607255013,0.07090666429598969,5177.713750288732,0.15379247563369655,0.039549965559838376,3.888561556419344,281561.0815531408,7.488766085113075e-22,0.6862413803495212
244,2020-09-16,1830777.2959084518,51.62465639217273,30.48820009297274,30.487618749515903,56.01068250496581,53.386386071990664,1.5706913081008105,2.431918798121367,1.0815738188011201,110447.48757525496,105273.5895017758,3923.835726064883,1250.7095607162937,219644.91280309565,3.5134926169224867,0.39794935857207747,0.06852650183350306,5178.058779398099,0.15379247563369655,0.039549965559838376,3.888561556419344,281559.7726717254,6.131283096489501e-22,0.686238190247451
245,2020-09-17,1830769.069750359,49.8987225667519,29.46931369948589,29.468751783969587,54.13868430099576,51.6020975332042,1.5181856633883704,2.3506604520768617,1.0454442027535966,110455.35443894175,105281.08777537603,3924.220377733448,1250.7757973870798,219660.66259205126,3.3961046548304585,0.38465166856485666,0.06623667078611106,5178.3922797753585,0.15379247563369655,0.039549965559838376,3.888561556419344,281558.50755050743,5.0198700269231375e-22,0.6862351068009529
246,2020-09-18,1830761.1185039028,48.23032747555632,28.48452272478915,28.483979587088115,52.32912315418089,49.87732065700442,1.4674288462589917,2.2721183305555948,1.010520675646837,110462.95854720243,105288.33560456119,3924.592181246896,1250.8398216358141,219675.88633301054,3.2826390062024315,0.3718035134479578,0.064024248734313,5178.714641888912,0.15379247563369655,0.039549965559838376,3.888561556419344,281557.2847086305,4.109921967496387e-22,0.6862321264007748
247,2020-09-19,1830753.433006935,46.61754230459918,27.532698015120236,27.53217302663973,50.57991419523521,48.210068257525435,1.4183620915753254,2.1962026400948464,0.9767631916030024,110470.30865946622,105295.34133835047,3924.9515643982727,1250.9017071276835,219690.60156221496,3.1729658316978484,0.3593831513767327,0.06188549186936143,5179.026237357655,0.15379247563369655,0.039549965559838376,3.888561556419344,281556.1027370254,3.364919507540045e-22,0.6862292456126298
248,2020-09-20,1830746.0044623264,45.05851503899161,26.612755219136787,26.61224777195827,48.88905543798313,46.598432148648136,1.3709289594432699,2.1228271869347726,0.9441332968799889,110477.41318657142,105302.11299350504,3925.2989379428836,1250.9615245941302,219704.82511801933,3.0669604838147615,0.34737354461094583,0.05981746644670238,5179.327423020829,0.15379247563369655,0.039549965559838376,3.888561556419344,281554.9602827597,2.7549630824550486e-22,0.6862264611390514
249,2020-09-21,1830738.8244378977,43.55147046042227,25.72365477388914,25.723164279916276,47.254627771044255,45.040583136074396,1.3250753352847344,2.0519093759049634,0.9125941295304005,110484.28019082281,105308.65825458254,3925.63469560143,1251.019341833391,219718.57314100684,2.964503505435364,0.33575765854629935,0.05781723926088489,5179.618540940257,0.15379247563369655,0.039549965559838376,3.888561556419344,281553.8560490277,2.255572999200468e-22,0.6862237698193693
250,2020-09-22,1830731.8846760155,42.09468720204248,24.864370170485348,24.86389606119509,45.674762234158194,43.53473982687074,1.2807489437893944,1.9833677290037046,0.8821095249886943,110490.91755712248,105314.98463704973,3925.959222889829,1251.07522523006,219731.86141706206,2.8654772539923985,0.32452728839916745,0.055883396668832575,5179.899925373881,0.15379247563369655,0.039549965559838376,3.888561556419344,281552.7887658675,1.846706980257757e-22,0.686221168558339
251,2020-09-23,1830725.1767508097,40.6864564403931,24.033830822889474,24.033372550172505,44.147581105820855,42.0791124773549,1.2378984738812293,1.9171174181058943,0.8526424058626478,110497.3333010557,105321.09978093371,3926.2729130154967,1251.1292424907454,219744.70599500486,2.769759823968542,0.3136901256675628,0.054017260685441215,5180.17191533021,0.15379247563369655,0.039549965559838376,3.888561556419344,281551.7571374438,1.5119557966608054e-22,0.6862186541976555
252,2020-09-24,1830718.6928877537,39.32518066114836,23.231058666059287,23.230615700455857,42.67133876009746,40.67203725027436,1.1964756708840882,1.8530809460578015,0.8241586318696249,110503.534832271,105327.01074871508,3926.576128870038,1251.181456103232,219757.12170985612,2.6772395779274265,0.3032158545411221,0.05221361248663925,5180.4348245511965,0.15379247563369655,0.039549965559838376,3.888561556419344,281550.7599680927,1.2378847080207165e-22,0.6862162238231587
253,2020-09-25,1830712.4256484166,38.0093356689622,22.455115614763518,22.454687444701122,41.244367486690216,39.31192457339336,1.1564345317590945,1.791184038293356,0.7966255189886416,110509.52923781626,105332.72429538863,3926.8692176484897,1251.2319258523676,219769.12275085336,2.587809557281998,0.29308877845187453,0.05046974913557278,5180.688953058138,0.15379247563369655,0.039549965559838376,3.888561556419344,281549.79611383966,1.0134942792215173e-22,0.6862138746466693
254,2020-09-26,1830706.367901527,36.73746697947901,21.705098799454447,21.70468493057634,39.86507244461451,37.99725432960714,1.1177312261568542,1.7313552700093422,0.7700117039602064,110515.32330822169,105338.24689332455,3927.1525121916343,1251.2807090510757,219780.7227137379,2.501366973969548,0.28329454314462055,0.04878319870817904,5180.934588216679,0.15379247563369655,0.039549965559838376,3.888561556419344,281548.86447794875,8.297789344672624e-23,0.6862116039951426
255,2020-09-27,1830700.5126226947,35.50814226910244,20.98011862689797,20.979718581809994,38.53188310820803,36.726529577875205,1.08032260041374,1.6735242923099523,0.744286288081919,110520.92373190579,105343.58491756557,3927.426340337844,1251.3278621510192,219791.93498980926,2.417810580391871,0.27382814620978024,0.04715309994344352,5181.172013069256,0.15379247563369655,0.039549965559838376,3.888561556419344,281547.96398012165,6.793655319046253e-23,0.6862094092355951
256,2020-09-28,1830694.8456933382,34.318252271267845,20.278504776080624,20.278118109238015,37.24151275032858,35.49661758572092,1.0441127890538373,1.6175576270893262,0.7193880267449124,110526.34407972709,105348.75130312795,3927.691361210752,1251.373498660391,219802.7867440658,2.3369456538342384,0.26502087290782583,0.04563650937188868,5181.401805524976,0.15379247563369655,0.039549965559838376,3.888561556419344,281547.09244902665,5.562174535515e-23,0.6862072850758983
