,Date,Susceptible,Exposed,Infectious (symptomatic),Infectious (asymptomatic),Asymptomatic,Mild,Pre-hospital,Hospitalised (GA),Hospitalised (ICU),Recovered (asymptomatic),Recovered (mild),Discharged (cumulative),Deaths (cumulative),Recovered (all),Hospitalised (all),Discharged (daily),Deaths (daily),Total confirmed cases (rough equivalent),Effective beta,Beta,"Contacts, c",bcs,ker,R_t
322,2020-12-01,1708456.166979869,5.380258459283505,1.5980867513805432,4.796543213774748,8.86251223288378,2.777067769236292,0.09219535106884238,0.1643366919681962,0.07952036839930754,257595.08333877925,80718.34710366327,3859.3194286815055,1247.3326281702716,342172.7498711241,0.24385706036750376,0.026601099751587753,0.004634477365243583,5106.895913912144,0.16329453390367749,0.04223052422290234,3.8667418155117312,278981.55348184117,1.003436480791349e-28,0.6799543647771474
323,2020-12-02,1708455.3124768436,5.197076992371073,1.5432853260463648,4.632060650756965,8.560248514640582,2.682353448095147,0.08906462616292939,0.15870333433927886,0.0768012591414585,257596.3284410461,80718.73725639693,3859.3451263218594,1247.3371052411262,342174.41082376486,0.23550459348073735,0.02569764035388289,0.0044770708545911475,5106.917736156468,0.16329453390367749,0.04223052422290234,3.8667418155117312,278981.4139461679,8.215443055842196e-29,0.67995402469054
324,2020-12-03,1708454.4868946495,5.02037277104145,1.4902691997303716,4.472936535196955,8.268466234593548,2.59092348509365,0.0860478460347079,0.1532541029701664,0.0741735443678595,257597.53115171057,80719.11412572408,3859.369953538077,1247.3414306602149,342176.0152309728,0.22742764733802592,0.024827216217545356,0.004325419088672788,5106.93881184563,0.16329453390367749,0.04223052422290234,3.8667418155117312,278981.2791331082,6.726235879978923e-29,0.6799536961142338
325,2020-12-04,1708453.6892642314,4.8499694759060885,1.4389683849734993,4.318960804736383,7.9868511613099855,2.5026794158279313,0.08314236883028459,0.14798186338582317,0.07163407317662648,257598.69285419898,80719.47814514126,3859.393939391478,1247.3456094899466,342177.56493873167,0.21961593656244965,0.0239858534009727,0.004178829731699807,5106.959164817987,0.16329453390367749,0.04223052422290234,3.8667418155117312,278981.148884421,5.50697616739533e-29,0.6799533786625517
326,2020-12-05,1708452.9186712177,4.685704853693147,1.3893158124978418,4.1699321557291675,7.715110515431858,2.4175294979006514,0.08034582085546545,0.14287978505286103,0.06917986288881907,257599.8148501595,80719.8297225199,3859.417111294439,1247.3496465054036,342179.0616839739,0.2120596479416801,0.02317190296116678,0.004037015457015514,5106.978817447784,0.16329453390367749,0.04223052422290234,3.8667418155117312,278981.02305079397,4.5087307447140925e-29,0.6799530719715794
327,2020-12-06,1708452.174256035,4.527430739172215,1.3412473394681985,4.025658068037954,7.452973008182002,2.3353887229869215,0.07765609691335855,0.13794134222513627,0.06680809942584123,257600.89835929536,80720.169240054,3859.4394950068972,1247.3535461937342,342180.5070943563,0.2047494416509775,0.022383712458122318,0.0038996883306481323,5106.997790642281,0.16329453390367749,0.04223052422290234,3.8667418155117312,278980.9014918636,3.6914365180456026e-29,0.6799527756992122
328,2020-12-07,1708451.455213907,4.3750130558220475,1.2947017493833544,3.885954804707771,7.200188842048881,2.256178817048875,0.07507136032234102,0.13316031393384625,0.06451613730978412,257601.94451936337,80720.4970542595,3859.4611146363227,1247.3573127541447,342181.9026882592,0.19767645124363034,0.021619629425458697,0.0037665604104404338,5107.01610384171,0.16329453390367749,0.04223052422290234,3.8667418155117312,278980.78407621454,3.0222926003590336e-29,0.679952489525155
329,2020-12-08,1708450.7607948384,4.228331923446944,1.2496207227222513,3.7506473238626254,6.956529805124473,2.179828269896433,0.07259004606400431,0.12853078122062656,0.06230149935253229,257602.95438610247,80720.81349595218,3859.4819926380587,1247.3609500979592,342183.24987469276,0.19083228057315882,0.020878001736036822,0.0036373438144892134,5107.033775016592,0.16329453390367749,0.04223052422290234,3.8667418155117312,278980.6706813764,2.474443896713951e-29,0.6799522131509138
330,2020-12-09,1708450.090335281,4.087118465551211,1.205993350750201,3.6197028837146905,6.72164621547747,2.1062275087137423,0.07020608712950531,0.12405132302866971,0.06016234812881068,257603.92904133815,80721.118904122,3859.502149312733,1247.3644617645866,342184.5500947729,0.18421367115748039,0.020156674674126407,0.003511666627446175,5107.050824748478,0.16329453390367749,0.04223052422290234,3.8667418155117312,278980.5611989954,2.0259033150058455e-29,0.6799519463124009
331,2020-12-10,1708449.4435752954,3.9493207327506674,1.164301864868227,3.494568867362567,6.49363448628488,2.034780044664091,0.06786111498507912,0.11976703086108509,0.058102207064703884,257604.87067539679,80721.41396510763,3859.5215977726225,1247.3678500798928,342185.806238277,0.17786923792578896,0.019448459889645164,0.003388315306210643,5107.067317090441,0.16329453390367749,0.04223052422290234,3.8667418155117312,278980.45558662503,1.658669346757921e-29,0.6799516889061628
332,2020-12-11,1708448.8203580694,3.812416194714063,1.1251582458283538,3.3770820913123316,6.270180406968776,1.9647607199775015,0.06548296244933845,0.11573524158518875,0.05612600330693955,257605.7817754185,80721.69945825428,3859.54034932716,1247.3711170658885,342187.0215829998,0.17186124489212828,0.01875155453763,0.003266985995651339,5107.08332763794,0.16329453390367749,0.04223052422290234,3.8667418155117312,278980.35381865856,1.3580036033784711e-29,0.6799514408697885
333,2020-12-12,1708448.2192189894,3.6780481346592535,1.0879794299102628,3.2654925314626797,6.052542387896009,1.8965638574801036,0.06312251793668838,0.11190050746049728,0.054224827257345606,257606.66269899855,80721.97549561449,3859.558442764922,1247.3742694398022,342188.1966373779,0.1661253347178429,0.018093437761763198,0.0031523739137355733,5107.098837539441,0.16329453390367749,0.04223052422290234,3.8667418155117312,278980.2556559327,1.1118393128766662e-29,0.6799512016203718
334,2020-12-13,1708447.6382273987,3.5492680908475953,1.0517755523236967,3.1568291793635725,5.84318276012199,1.8309610284861628,0.060872327664539094,0.10816897804515152,0.05238500550327771,257607.51311405376,80722.24197312992,3859.575926868093,1247.3773156286693,342189.33101405174,0.1605539835484292,0.017484103171227616,0.0030461888670743065,5107.113796480311,0.16329453390367749,0.04223052422290234,3.8667418155117312,278980.16078318167,9.102970379332143e-30,0.6799509703895239
335,2020-12-14,1708447.0762703307,3.426771794655764,1.0162417456354524,3.050176997194584,5.642555623010267,1.7680945250087574,0.058755211760087196,0.10451134499516733,0.050600961916192996,257608.33379448534,80722.49913330248,3859.592832660381,1247.3802610179107,342190.42576044815,0.1551123069113603,0.016905792288071098,0.002945389241403973,5107.128205985203,0.16329453390367749,0.04223052422290234,3.8667418155117312,278980.06901866425,7.452881793917227e-30,0.6799507467342916
336,2020-12-15,1708446.5324329997,3.310790082993775,0.9812126512326369,2.9450396728926633,5.450724578211851,1.7079842766220796,0.0567801502410274,0.1009114356836621,0.04886884974299267,257609.12568602734,80722.74727247795,3859.6091865919057,1247.383110206575,342191.4821450973,0.14978028542665478,0.016353931524463405,0.0028491886644133047,5107.142077083907,0.16329453390367749,0.04223052422290234,3.8667418155117312,278979.9802130008,6.1019035237350525e-30,0.6799505302905958
337,2020-12-16,1708446.0067392793,3.199697357244392,0.947097340240987,2.8426450042168505,5.266218348445618,1.650169258662958,0.05490031700067248,0.09740767910971079,0.047192293341466934,257609.8902335957,80722.98684342063,3859.6249922532606,1247.385863854213,342192.5020692696,0.1445999724511777,0.015805661354988843,0.0027536476379736996,5107.155456079926,0.16329453390367749,0.04223052422290234,3.8667418155117312,278979.8943700897,4.995816067196769e-30,0.6799503210679382
338,2020-12-17,1708445.4998353838,3.0905570080285147,0.9147057735135216,2.745424030802272,5.08647511222176,1.5938467244944379,0.053029604179713766,0.0940765237135411,0.045580041059088666,257610.62928597245,80723.21842544629,3859.6402383272552,1247.3885200532704,342193.487949746,0.13965656477262975,0.015246073994603648,0.0026561990573554795,5107.168414945298,0.16329453390367749,0.04223052422290234,3.8667418155117312,278979.8115954544,4.090228250935086e-30,0.6799501193235079
339,2020-12-18,1708445.0108084898,2.9839383472559193,0.8837882323433622,2.6526272397906308,4.911866199845545,1.5391330304492867,0.05118666135020484,0.09089403221576324,0.04402752790248996,257611.34347900527,80723.44221779774,3859.65495022277,1247.3910832145996,342194.44064702577,0.1349215601182532,0.01471189551466523,0.002563161329135255,5107.180954997487,0.16329453390367749,0.04223052422290234,3.8667418155117312,278979.7317400356,3.348795656148902e-30,0.6799499246940068
340,2020-12-19,1708444.5388311874,2.8801896548064025,0.8541602906295725,2.5637010894157353,4.742575958247234,1.4860859416289725,0.04938357166412296,0.08784243280115375,0.04253098005493833,257612.0335412787,80723.65844877694,3859.669151420937,1247.3935574181678,342195.3611414766,0.13037341285609208,0.01420119816702936,0.002474203568226585,5107.19308225196,0.16329453390367749,0.04223052422290234,3.8667418155117312,278979.65466872207,2.741761989463086e-30,0.6799497368501316
341,2020-12-20,1708444.0826014527,2.7808044528099294,0.8252954466057648,2.4770653222401298,4.579752330190545,1.4350651658416562,0.04766658350102852,0.08487148892109643,0.04108239416257373,257612.69976146668,80723.86720883985,3859.6828764204574,1247.395948637336,342196.24984672695,0.12595388308367014,0.01372499952049111,0.0023912191682029516,5107.204778940877,0.16329453390367749,0.04223052422290234,3.8667418155117312,278979.58016890014,2.2447648583937062e-30,0.6799495552736855
342,2020-12-21,1708443.6415869677,2.6856284613785983,0.797169602473624,2.3926476104410943,4.423170566214544,1.386000277854364,0.04603260134526816,0.08197861023578906,0.0396801621507131,257613.3429516563,80724.06875245388,3859.696141348567,1247.398259682606,342197.1078454587,0.12165877238650219,0.013264928109492757,0.0023110452700620954,5107.21605980356,0.16329453390367749,0.04223052422290234,3.8667418155117312,278979.5081536454,1.8378580229956602e-30,0.6799493797528089
343,2020-12-22,1708443.2154435334,2.5941249103653647,0.7698763918992815,2.3107289887780604,4.272288807258975,1.3387214861574448,0.04446704313685171,0.07917239740787246,0.03832419685603484,257613.9640334774,80724.26336841179,3859.7089577769902,1247.4004925796714,342197.9363596662,0.11749659426390732,0.012816428423320758,0.0022328970653688884,5107.226946950926,0.16329453390367749,0.04223052422290234,3.8667418155117312,278979.4385667519,1.5047108832176447e-30,0.6799492101505132
344,2020-12-23,1708442.803824187,2.5058139545042897,0.7434948967570024,2.231546815853046,4.1266164106386904,1.2930750478911663,0.04295696833941841,0.07646008997321946,0.0370142778105504,257614.56388039395,80724.45133041337,3859.7213372046936,1247.4026493403583,342198.73654801206,0.11347436778376987,0.012379427703308465,0.002156760686830239,5107.237460912836,0.16329453390367749,0.04223052422290234,3.8667418155117312,278979.3713515626,1.2319530745814114e-30,0.6799490463287092
345,2020-12-24,1708442.4062793716,2.420488391689638,0.7180239858552475,2.1550976964743493,3.98589379570925,1.2489796234730892,0.04149754055022541,0.07384132767788527,0.03574921627597949,257615.14324800964,80724.63287522708,3859.7332934422025,1247.4047323730615,342199.5094166789,0.10959054395386476,0.011956237508911727,0.002083032703239951,5107.247616359218,0.16329453390367749,0.04223052422290234,3.8667418155117312,278979.30643466726,1.008637868508782e-30,0.6799488881084765
346,2020-12-25,1708442.022350442,2.337995899135943,0.6934477431064147,2.081333859641222,3.8499097316944897,1.2063690237496987,0.04008552566998383,0.07131435491438932,0.0345276707702367,257615.7028536067,80724.80822761319,3859.744840424201,1247.406744106618,342200.25592164404,0.10584202568462603,0.011546981998435513,0.002011733556400941,5107.257426556504,0.16329453390367749,0.04223052422290234,3.8667418155117312,278979.24374117167,8.258028416671683e-31,0.679948735307277
347,2020-12-26,1708441.6515739646,2.2582756592214412,0.6697268201018174,2.010137203915222,3.718535255993104,1.1652028382961204,0.038720334970496866,0.06887521073591112,0.03334808299535378,257616.24333748428,80724.97758820948,3859.755991986149,1247.4086869506496,342200.9769176799,0.1022232937312649,0.011151561948281596,0.0019428440316460183,5107.26690223053,0.16329453390367749,0.04223052422290234,3.8667418155117312,278979.18319539947,6.761101824520952e-31,0.6799485877406675
348,2020-12-27,1708441.293493166,2.1812605372540452,0.6468242310488225,1.9413967190815673,3.5916367340204784,1.1254391927218608,0.037401181278061066,0.06652015994964741,0.03220893269392951,257616.76533726513,80725.14115681492,3859.766761783653,1247.4105632836017,342201.6732558637,0.09872909264357692,0.010769797503598966,0.0018763329521789274,5107.276054159898,0.16329453390367749,0.04223052422290234,3.8667418155117312,278979.1247227625,5.535521988426946e-31,0.6799484452268549
349,2020-12-28,1708440.9476535337,2.1068026692514716,0.6247234318553774,1.8750627492290317,3.469007638709517,1.087013371780415,0.03612494831505766,0.06424739057364488,0.031108883768421705,257617.26956096842,80725.29915528737,3859.7771636175685,1247.4123755109242,342202.3458798734,0.09535627434206659,0.010401833915693715,0.0018122273224889796,5107.284895402836,0.16329453390367749,0.04223052422290234,3.8667418155117312,278979.06824904087,4.532102086264498e-31,0.6799483075849463
350,2020-12-29,1708440.6136736295,2.034885099700207,0.6033837626945183,1.8110132567927557,3.3505718581790753,1.0499015258176525,0.034892104166815555,0.06205286465627244,0.030046581368813014,257617.75650557425,80725.45173935551,3859.7872087887235,1247.4141256001042,342202.9954537185,0.09209944602508546,0.01004517115507042,0.0017500891799500096,5107.293433834853,0.16329453390367749,0.04223052422290234,3.8667418155117312,278979.01371194806,3.7105713541136553e-31,0.6799481746631318
351,2020-12-30,1708440.2911026534,1.9654021494961493,0.5827785737459761,1.7491682542404667,3.236161734156112,1.0140511191218613,0.03370073734136483,0.059933822195183346,0.02902061101657837,257618.22683613744,80725.5991174142,3859.7969108776447,1247.4158159173387,342203.6228644293,0.08895443321176172,0.00970208892113078,0.0016903172345337225,5107.301681228196,0.16329453390367749,0.04223052422290234,3.8667418155117312,278978.9610378709,3.03795887910307e-31,0.6799480462819961
352,2020-12-31,1708439.9795368284,1.8982731313002363,0.5628805036384978,1.6894456183710107,3.125639769989854,0.979419067124306,0.03254953768416997,0.057887462963098504,0.028029675275340227,257618.68113566976,80725.74147215013,3859.8062820116543,1247.4174485753383,342204.2288898316,0.08591713823843872,0.009371134009597881,0.0016326579996075452,5107.309647725231,0.16329453390367749,0.04223052422290234,3.8667418155117312,278978.9101608747,2.487270360907987e-31,0.6799479222808381
353,2021-01-01,1708439.6786497263,1.8334404555414192,0.5436655223348711,1.6317732247450112,3.018901739500848,0.945972710557004,0.03143766578750462,0.055911343851404144,0.027072708497921802,257619.1198685685,80725.87894908221,3859.815331974873,1247.4190252784435,342204.81414962554,0.08298405234932595,0.009049963218785706,0.0015767031052291713,5107.317341305665,0.16329453390367749,0.04223052422290234,3.8667418155117312,278978.86102765566,2.0364047356947363e-31,0.6799478025297424
354,2021-01-02,1708439.3880055586,1.770819057537523,0.5251035947169309,1.5760609251007887,2.9158010786770325,0.9136661235939267,0.030363765813721022,0.05400239507025265,0.026148306026530458,257619.54366223325,80726.01174480609,3859.8240738507816,1247.420548305894,342205.3794808901,0.08015070109678309,0.008741875908526708,0.0015230274505029229,5107.324772857773,0.16329453390367749,0.04223052422290234,3.8667418155117312,278978.8135670518,1.6672671828269118e-31,0.6799476868552673
355,2021-01-03,1708439.1073105147,1.7103399289399892,0.5071773834863484,1.5222566827762298,2.8162283922154776,0.8824650272224562,0.029326587927603256,0.05215882122631002,0.02525554607755549,257619.9529502424,80726.13999518348,3859.8325164909734,1247.4220191999502,342205.92546191684,0.07741436730386551,0.008442640191788087,0.0014708940561831696,5107.3319500582265,0.16329453390367749,0.04223052422290234,3.8667418155117312,278978.7677310854,1.3650429161780936e-31,0.6799475751404784
356,2021-01-04,1708438.836192109,1.651928830728251,0.48986159877088176,1.4702845920266114,2.720057015527086,0.8523297310998987,0.028324929076750934,0.05037803460117028,0.02439323130059193,257620.34827024912,80726.263868688,3859.8406710824206,1247.4234399094987,342206.4528100195,0.07477126590176221,0.00815459144723718,0.0014207095484835008,5107.33888225782,0.16329453390367749,0.04223052422290234,3.8667418155117312,278978.72345893166,1.1176026147462588e-31,0.6799474672371285
357,2021-01-05,1708438.5743107186,1.5955152578554643,0.47313388526766814,1.4200775550075182,2.627168903067019,0.823223245660658,0.027357611277528653,0.048657741974156433,0.023560276076099368,257620.73011502982,80726.38351973113,3859.8485478325797,1247.4248122128445,342206.9621825936,0.07221801805025581,0.007876750159084622,0.0013723033457608835,5107.345578063474,0.16329453390367749,0.04223052422290234,3.8667418155117312,278978.68069513206,9.15015630413122e-32,0.6799473630100503
358,2021-01-06,1708438.3215547178,1.5410665443706923,0.45698926657423344,1.3716206354014535,2.537516638128075,0.7951307128816375,0.026423974070636826,0.04699741267809699,0.022756344038489706,257621.09865516893,80726.49900176545,3859.8561501216286,1247.4261366990695,342207.453807056,0.06975375671658668,0.007602289048918465,0.0013244862250303413,5107.352040577416,0.16329453390367749,0.04223052422290234,3.8667418155117312,278978.6394214588,7.491514361662581e-32,0.6799472624148174
359,2021-01-07,1708438.077423614,1.4884858699196921,0.4413930296020008,1.324809644353736,2.450932688862269,0.7679996366667855,0.02552248534841226,0.045393500871658395,0.02197982008151644,257621.4546104254,80726.61054032744,3859.8634929731693,1247.4274159853803,342207.9286437259,0.06737332095317486,0.007342851540670381,0.0012792863108188612,5107.358282279502,0.16329453390367749,0.04223052422290234,3.8667418155117312,278978.59955618397,6.133533195018493e-32,0.6799471652522372
360,2021-01-08,1708437.84160802,1.4377059130846115,0.42632558222147443,1.2795857774873884,2.3673067115595816,0.7417954408200773,0.02465198293425891,0.04384399024062783,0.021229721940608133,257621.79843251233,80726.71827696133,3859.8705856940437,1247.4286516932445,342208.38729516766,0.06507371218123598,0.00709272087442514,0.0012357078642253327,5107.364311099469,0.16329453390367749,0.04223052422290234,3.8667418155117312,278978.56104878645,5.021712251786331e-32,0.6799470713991752
361,2021-01-09,1708437.6138107968,1.3886599751039796,0.41176861823160055,1.2358940900478228,2.286530877038399,0.7164843370728623,0.023811291849869996,0.0423469923273574,0.020505110667661978,257622.13055711426,80726.8223481889,3859.877437228025,1247.4298453809179,342208.8303425311,0.06285210299501937,0.006851533981262037,0.0011936876733216195,5107.370134711938,0.16329453390367749,0.04223052422290234,3.8667418155117312,278978.5238507451,4.1114302536459665e-32,0.6799469807373724
362,2021-01-10,1708437.393751022,1.3412826205176454,0.3977054242999428,1.193684418161828,2.2085010836238133,0.6920337051705491,0.02299923280651995,0.0409007776278448,0.019805103710108296,257622.4513982964,80726.92288375746,3859.884056037048,1247.4309985227562,342209.2583380909,0.0607058813379531,0.00661880902316625,0.0011531418383583514,5107.375760441142,0.16329453390367749,0.04223052422290234,3.8667418155117312,278978.4879161866,3.366154387795715e-32,0.6799468931550231
363,2021-01-11,1708437.1811640086,1.2955096805938826,0.3841208816046785,1.1529113837659064,2.1331169636364455,0.6684120949058789,0.022214622250487613,0.03950377575808926,0.01912887498087754,257622.7613484748,80727.0200066305,3859.890450100567,1247.4321125091058,342209.6718052058,0.05863265073896681,0.006394063518655457,0.0011139863495372992,5107.381195260411,0.16329453390367749,0.04223052422290234,3.8667418155117312,278978.4532018895,2.755974117007209e-32,0.6799468085467845
364,2021-01-12,1708436.9758013103,1.2512782533550386,0.37100146585310784,1.1135343946618275,2.060281883449415,0.6455892261367772,0.021456272363263494,0.03815457545595148,0.01847565485911664,257623.06077841538,80727.11383298757,3859.8966269155553,1247.4331886462983,342210.0712383186,0.05663023031506812,0.006176814988521073,0.0010761371925127605,5107.386445792168,0.16329453390367749,0.042230524222902334,3.8667418155117312,278978.4196672833,2.2564007857123795e-32,0.6799467268137754
