,Date,Susceptible,Exposed,Infectious (symptomatic),Infectious (asymptomatic),Asymptomatic,Mild,Pre-hospital,Hospitalised (GA),Hospitalised (ICU),Recovered (asymptomatic),Recovered (mild),Discharged (cumulative),Deaths (cumulative),Recovered (all),Hospitalised (all),Discharged (daily),Deaths (daily),Total confirmed cases (rough equivalent),Effective beta,Beta,"Contacts, c",bcs,ker,R_t
193,2020-08-06,1811116.323119441,728.3629963609895,316.80126433562566,135.0087922452678,358.02804466102026,813.7905424129249,29.96097626614324,24.469694993395777,10.213042900191606,71239.41470707365,161926.72503485496,3959.3098560584135,1241.5919283976882,237125.44959798706,34.68273789358739,3.8814863574821175,0.574949818595087,5235.584522349689,0.3265880642054362,0.05822151661410682,5.609404962259354,591488.9740184456,8.235172935415184e-29,0.865292506360837
194,2020-08-07,1810987.201577603,715.8944032877087,311.3850129351383,132.70058946201885,351.9358479889551,799.9431019451289,29.451524247984857,24.055677955037805,10.037049733595094,71290.12472941105,162041.98789540207,3963.125478959355,1242.1571110706204,237295.23810377248,34.0927276886329,3.8156229009414346,0.5651826729322238,5239.375317718607,0.3265880642054362,0.05822151661410682,5.609404962259354,591446.8044640494,5.900759256214784e-29,0.86523081628542
195,2020-08-08,1810860.2967401673,703.6339134234225,306.05863363896043,130.43068679188585,345.94405172597374,786.3238695872428,28.950452037396406,23.64837805762707,9.864203223001315,71339.97147605938,162155.2885476761,3966.8763544183016,1242.7126931947191,237462.13637815375,33.51258128062838,3.750875458946666,0.5555821240986916,5243.101628893649,0.3265880642054362,0.05822151661410682,5.609404962259354,591405.3588588529,4.228078763236017e-29,0.8651701852793094
196,2020-08-09,1810735.5716675667,691.5782531564221,300.82072448979113,128.19848677335844,340.051093704362,772.9292945634819,28.457625989185985,23.247670936030108,9.694426853398362,71388.96912305354,162266.65921351896,3970.563580795515,1243.2588386008188,237626.19191736804,32.94209778942846,3.687226377213392,0.5461454060996402,5246.764517185763,0.3265880642054362,0.05822151661410682,5.609404962259354,591364.6251388344,3.0295508174307243e-29,0.8651105956939807
197,2020-08-10,1810612.9903538167,679.7230500920641,295.6707698594013,126.00376966506377,334.2549678715177,759.7548171566365,27.972876790374755,22.853413566996558,9.527639846122453,71437.1319619571,162376.13237736726,3974.1882864482513,1243.7957155639087,237787.4526257726,32.381053413119005,3.6247056527363384,0.5368769630899806,5250.365055425278,0.3265880642054362,0.05822151661410682,5.609404962259354,591324.5915448691,2.1707680176635104e-29,0.8650520303269452
198,2020-08-11,1810492.5174615867,668.0634060417658,290.6087030242668,123.84650703194276,328.55346975971264,746.7954266559092,27.496021266380495,22.465467713279285,9.36376425809795,71484.47424875385,162483.74044278532,3977.7515902478494,1244.3234908761447,237945.96628178703,31.829231971377236,3.5633037995980885,0.5277753122359172,5253.9043130953705,0.3265880642054362,0.05822151661410682,5.609404962259354,591285.2465362066,1.5554232526481092e-29,0.8649944722951748
199,2020-08-12,1810374.1165343758,656.5980142512357,285.6317668760882,121.72552389806215,322.94594791467756,734.0496423188567,27.027016234042865,22.083856276821532,9.202773399422826,71531.00909419892,162589.5132102559,3981.254330824423,1244.8422891769742,238101.77663527924,31.286629676244353,3.502740576573615,0.5187983008295305,5257.383249677641,0.3265880642054362,0.05822151661410682,5.609404962259354,591246.5782065885,1.1145094617169011e-29,0.8649379041809383
200,2020-08-13,1810257.7514564327,645.3260119699793,280.7369154355244,119.63952218150767,317.4318664263922,721.5162460327911,26.565824263952436,21.708584519299528,9.044637661247267,71576.749382111,162693.4799644394,3984.697352588372,1245.3522359388635,238254.92669913874,30.753222180546793,3.4430217639487637,0.5099467618892959,5260.802810707783,0.3265880642054362,0.05822151661410682,5.609404962259354,591208.5747610421,7.98580925250892e-30,0.8648823087293039
201,2020-08-14,1810143.3873765871,634.2451750949729,275.922192780232,117.5876683416874,312.00989036757915,709.1922035348656,26.11232129811075,21.339482130504297,8.889277238789191,71621.7083597019,162795.67081598198,3988.081743690683,1245.8534932528548,238405.4609193745,30.228759369293492,3.3843911023113833,0.5012573139913457,5264.163996312832,0.3265880642054362,0.05822151661410682,5.609404962259354,591171.2248175906,5.722082369692535e-30,0.8648276692895152
202,2020-08-15,1810030.9911811869,623.3514744960692,271.18708480619506,115.5697432867913,306.6782613248567,697.0735179868396,25.666362392976417,20.97644506227035,8.736632491369484,71665.8991033934,162896.11548732713,3991.40849734564,1246.3462089010477,238553.42308806616,29.71307755363983,3.326753654956974,0.4927156481928705,5267.467783800328,0.3265880642054362,0.05822151661410682,5.609404962259354,591134.5175617107,4.1000511795669846e-30,0.8647739700409456
203,2020-08-16,1809920.531427778,612.6390523562915,266.5325321170521,113.58614786673795,301.43471623310745,685.1550454872289,25.227770512930444,20.619402393301158,8.58665390625146,71709.33462137775,162994.84354583424,3994.6785604593338,1246.8305236794029,238698.85672767134,29.206056299552614,3.2700631136935954,0.4843147783551558,5270.715140438289,0.3265880642054362,0.05822151661410682,5.609404962259354,591098.4427246721,2.937815045114714e-30,0.864721195961413
204,2020-08-17,1809811.9754552522,602.1051485250505,261.9571553577543,111.6362942522474,296.2779360772328,673.4337879412527,24.796435303385973,20.268264169241213,8.43928793870168,71752.02740499457,163091.88338406687,3997.89286928232,1247.306576840957,238841.80365834376,28.707552107942888,3.214308822986368,0.4760531615540913,5273.906998231219,0.3265880642054362,0.05822151661410682,5.609404962259354,591062.9896397472,2.1050364644994523e-30,0.8646693314465013
205,2020-08-18,1809705.2902330123,591.7482032450013,257.4586852608975,109.71921536684013,291.20695522942646,661.9075504963361,24.372271258300295,19.922932303673687,8.294481049952644,71793.98972315439,163187.2628890119,4001.052353942732,1247.7745066698244,238982.30496610908,28.217413353626338,3.1594846604120903,0.4679298288674545,5277.044273966182,0.3265880642054362,0.05822151661410682,5.609404962259354,591028.1475195364,1.5083245367134154e-30,0.8646183607152648
206,2020-08-19,1809600.4428252664,581.56755671786,253.03421901892267,107.83367414303322,286.2210625371753,650.5747167171236,23.955210307368354,19.583299781132645,8.152180760102997,71835.23356303068,163281.00930727334,4004.1579345888476,1248.234449859496,239120.4008048929,27.735480541235646,3.1055806461154134,0.4599431896715487,5280.127864989579,0.3265880642054362,0.05822151661410682,5.609404962259354,590993.9056076038,1.0807617570618568e-30,0.864568268032053
207,2020-08-20,1809497.4033626434,571.5583987502903,248.68409198818136,105.97981349709946,281.3183323500311,639.430909638888,23.545099276446162,19.249289525459417,8.012340146376863,71875.77107022141,163373.15024555108,4007.210506903877,1248.6865395087864,239256.1318226764,27.261629671836282,3.0525723150294652,0.4520896492904285,5283.1586760845,0.3265880642054362,0.05822151661410682,5.609404962259354,590960.254148969,7.743996382055673e-31,0.8645190391262513
208,2020-08-21,1809396.1412785645,561.7174041241033,244.40751372706828,104.1572965725345,276.49728116713146,628.4727572940151,23.141816310096026,18.920815825624064,7.87491185426048,71915.61419254923,163463.71286100562,4010.2109628860544,1249.1309081214808,239389.53801644087,26.79572767988455,3.0004559821773,0.44436861269446126,5286.137598687418,0.3265880642054362,0.05822151661410682,5.609404962259354,590927.1831609523,5.548815876713059e-31,0.8644706593941414
209,2020-08-22,1809296.6251134616,552.0423211735553,240.20283812564827,102.36542185915123,271.7567374841838,617.6975968768173,22.745261433740264,18.597785364509747,7.7398478188377196,71954.77487653792,163552.72430784523,4013.1602026574174,1249.5676893629416,239520.65938704053,26.337633183347464,2.9492397713629543,0.4367812414607215,5289.065525203706,0.3265880642054362,0.05822151661410682,5.609404962259354,590894.6823692342,3.97590031227382e-31,0.864423113805365
210,2020-08-23,1809198.8253233952,542.5305835772018,236.06883301924168,100.60366425467265,267.09546131206423,607.1026099169632,22.35533071478113,18.280112254723022,7.607103468877751,71993.2644823899,163640.21040758133,4016.0590783640155,1249.9970097524906,239649.53396833525,25.887215723600775,2.898875706598119,0.42932038954904783,5291.943303840107,0.3265880642054362,0.05822151661410682,5.609404962259354,590862.7421251166,2.8488570614643114e-31,0.864376388244788
211,2020-08-24,1809102.7161040665,533.1797009749455,232.00459291798776,98.87163787335193,262.5122925930191,596.6851596265176,21.97192783432419,17.967722386849218,7.476640291737408,72031.09301099044,163726.193892025,4018.908338080213,1250.4189803405934,239776.19524109567,25.44436267858663,2.8492597161975937,0.42197058810279486,5294.7716810993925,0.3265880642054362,0.05822151661410682,5.609404962259354,590831.3540012238,2.041295283888427e-31,0.864330470383955
212,2020-08-25,1809008.2635795851,523.9865796285161,228.00879870273434,97.16878055618395,258.0057603349755,586.441902470093,21.594930036469492,17.660517533546653,7.348408274929391,72068.27354266593,163810.70449249496,4021.708961226341,1250.8337464917165,239900.68699638723,25.00892580847605,2.800623146128146,0.41476615112310355,5297.551633526533,0.3265880642054362,0.05822151661410682,5.609404962259354,590800.5069340941,1.462651985032656e-31,0.864285344038067
213,2020-08-26,1808915.4527878526,514.9498514992146,224.08085532172134,95.49483871447295,253.57521037441208,576.371351547167,21.224282713807604,17.358453877676396,7.222386325902319,72104.81186490075,163893.75536382684,4024.4613806481484,1251.2413723987079,240023.02860937576,24.580840203578717,2.75241942180719,0.40762590699137036,5300.283593250435,0.3265880642054362,0.05822151661410682,5.609404962259354,590770.1960372848,1.0480359437488082e-31,0.8642410020587192
214,2020-08-27,1808824.2507295983,506.0665158890879,220.21945736720846,93.84925603250228,249.21921046509698,566.4702513908696,20.859866278477288,17.061435315437873,7.098526561004346,72140.72072368074,163975.3754773899,4027.16655041134,1251.6419996212285,240143.26275148202,24.159961876442217,2.7051697631914067,0.40062722252059757,5302.968511909011,0.3265880642054362,0.05822151661410682,5.609404962259354,590740.4105336281,7.509505683027753e-32,0.8641974286799338
215,2020-08-28,1808734.6260238693,497.3337223491871,216.4233647569228,92.23150403381432,244.93640056690316,556.7355106573541,20.50156716619168,16.769370556217844,6.976783190030135,72176.01223646768,164055.59237593104,4029.82537768376,1252.03576277312,240261.42999008246,23.746153746247973,2.6588272724202398,0.3937631518915623,5305.607294203129,0.3265880642054362,0.05822151661410682,5.609404962259354,590711.140174479,5.380795948821142e-32,0.8641546089089107
216,2020-08-29,1808646.5472896865,488.74862042832115,212.69133740761717,90.64105424153618,240.7254206386333,547.1640380003419,20.149271812574614,16.482168309331655,6.857110422737833,72210.69852073287,164134.43360221875,4032.438769633967,1252.422796468331,240377.5708925856,23.339278732069488,2.613391950206733,0.3870336952109028,5308.200844834368,0.3265880642054362,0.05822151661410682,5.609404962259354,590682.3747111846,3.8555087731389674e-32,0.8641125277528385
217,2020-08-30,1808559.9854144435,480.30855863474454,209.02222174088286,89.0774150439061,236.58500460635298,537.7529556592514,19.802874501156055,16.199743591367145,6.739466373097802,72244.79082583336,164211.92472581525,4035.0075681541593,1252.803225604425,240491.72311980277,22.939209964464947,2.5687985201925585,0.3804291360941079,5310.750003723049,0.3265880642054362,0.05822151661410682,5.609404962259354,590654.104635915,2.7625927541460195e-32,0.8640711713026604
218,2020-08-31,1808474.9214357445,472.01177575417705,205.41525125874702,87.54025978829594,232.51430686843258,528.5003415985914,19.46230463224054,15.922039641862604,6.623826625133711,72278.29651660268,164288.08248683892,4037.532323046507,1253.1771316013767,240603.9113264881,22.545866266996313,2.5247548923475733,0.37390599695163473,5313.255320914879,0.3265880642054362,0.05822151661410682,5.609404962259354,590626.3237557781,1.979484206709883e-32,0.8640305304987594
219,2020-09-01,1808391.3304452216,463.855989049704,201.86943271234585,86.02916518937008,228.51223551146617,519.403713921158,19.1274710348012,15.648983167412325,6.510156528949385,72311.22523341993,164362.92879767757,4040.013755218889,1253.5446213482392,240714.16778631636,22.15913969636171,2.4814321723820285,0.36748974686247493,5315.717516263489,0.3265880642054362,0.05822151661410682,5.609404962259354,590599.0239359982,1.4183624128939565e-32,0.8639905934407278
220,2020-09-02,1808309.1864659097,455.83882205743146,198.38373210160995,84.54369059516063,224.57765435539966,510.46049011254695,18.798278840773627,15.380497903343784,6.3984195954295435,72343.5870256205,164436.48650026848,4042.452616329959,1253.9058063113173,240822.5261422189,21.778917498773325,2.438861111069855,0.36118496307813075,5318.13734014005,0.3265880642054362,0.05822151661410682,5.609404962259354,590572.1966928085,1.0163010785795132e-32,0.8639513477176153
221,2020-09-03,1808228.4635208445,447.957898313643,194.95711542654732,83.0833953537327,220.70942722025384,501.6680876585241,18.474633182099744,15.116507584989943,6.288579335463802,72375.39194253909,164508.77843654703,4044.849658038308,1254.2607979569054,240929.02003712446,21.405086920453744,2.3970417083492066,0.354991645588143,5320.515542915666,0.3265880642054362,0.05822151661410682,5.609404962259354,590545.8335424429,7.282115437721275e-33,0.8639127809184738
222,2020-09-04,1808149.137700959,440.21101438000863,191.58862399001808,81.64787090439687,216.90649497328965,493.024099171682,18.15644566218487,14.85694135885492,6.180603377442845,72406.64925474545,164579.82567833178,4047.2055731810296,1254.6096989660039,241033.68050625827,21.037544736297765,2.355915142721642,0.3489010090984266,5322.852816883332,0.3265880642054362,0.05822151661410682,5.609404962259354,590519.926676485,5.217863718340073e-33,0.863874881620327
223,2020-09-05,1808071.1872489713,432.59614686296663,188.2773774526598,80.23674207960335,213.16787865470027,484.52629949607535,17.843634618435413,14.601734002137153,6.074463634299341,72437.36742245097,164649.6474555132,4049.520993387426,1254.9526028779128,241136.53587135157,20.67619763643649,2.3154202063965386,0.3429039119089339,5325.149793901776,0.3265880642054362,0.05822151661410682,5.609404962259354,590494.4689892662,3.738762728497655e-33,0.863837639428254
224,2020-09-06,1807994.5881623458,425.1110845036915,185.02241371375345,78.84959886818515,209.49251564932513,476.1722733288226,17.536111361756095,14.350814416763678,5.970127548318706,72467.55575142447,164718.26491991643,4051.796614153243,1255.2896127707147,241237.6172854941,20.32094196508239,2.2756207658167114,0.33700989280191607,5327.407168889039,0.3265880642054362,0.05822151661410682,5.609404962259354,590469.4526418453,2.678940557774836e-33,0.8638010428746227
225,2020-09-07,1807919.3164145777,417.7536140376413,181.8227697996763,77.48603088697654,205.87934244914774,467.95960333759865,17.233787128053912,14.104111441931167,5.867562514011714,72497.22355646233,164785.69924388625,4054.033131656129,1255.620831824342,241336.95593200473,19.97167395594288,2.2365175028862723,0.3312190536273647,5329.625637436414,0.3265880642054362,0.05822151661410682,5.609404962259354,590444.8697874523,1.9195447888116902e-33,0.8637650804803508
226,2020-09-08,1807845.3544089089,410.52206728924585,178.67772052349602,76.14572908856225,202.32755486943813,459.8864616266917,16.936594715967246,13.861570731584923,5.766746248645898,72526.37770749722,164851.96604264143,4056.2310597593023,1255.9463361010162,241434.57480989792,19.62831698023082,2.197928103173126,0.32550427667410986,5331.80571284055,0.3265880642054362,0.05822151661410682,5.609404962259354,590420.7146791962,1.3754139432323344e-33,0.8637297438382792
227,2020-09-09,1807772.6647731457,403.41309959890776,175.5858093578768,74.82807275573367,198.83555114677887,451.9492074200791,16.644400605466267,13.623086223970605,5.667624720658944,72555.03259392217,164917.09802298291,4058.3914730550696,1256.2662850666045,241530.52208996017,19.290710944629545,2.1604132957672846,0.3199489655883099,5333.948469066304,0.3265880642054362,0.05822151661410682,5.609404962259354,590396.9751117644,9.855271553257186e-34,0.8636950150931876
228,2020-09-10,1807701.2391023503,396.42582203746645,172.546651050162,73.53289770828788,195.40289781892727,444.1468554668045,16.35716842076434,13.388627611003836,5.5701904044895105,72583.19159055014,164981.10285579253,4060.5146247741964,1256.580716016488,241624.80907111685,18.958818015493343,2.1231517191267812,0.31443094988344455,5336.054158806177,0.3265880642054362,0.05822151661410682,5.609404962259354,590373.6483402048,7.061610642115989e-34,0.8636608902294713
229,2020-09-11,1807631.0540347353,389.55807769256296,169.55930720950442,72.25980403931408,192.0285581871303,436.477049371459,16.07481162695871,13.158125470217328,5.474411761831651,72610.8637594235,165044.00113891033,4062.601192246374,1256.889729327125,241717.46609058022,18.632537232048982,2.0865674721776486,0.30901331063705584,5338.123458805549,0.3265880642054362,0.05822151661410682,5.609404962259354,590350.7267348364,5.059865128157211e-34,0.8636273580856269
230,2020-09-12,1807562.0865856349,382.807741622663,166.62285339207617,71.00839778559707,188.7115107626275,428.93746731064164,15.797244953858304,12.931511365378277,5.380257859839328,72638.05801918641,165105.81314423503,4064.6518421080286,1257.1934237844432,241808.5230055295,18.311769225217606,2.0506498616546196,0.3036944573182154,5340.157035117691,0.3265880642054362,0.05822151661410682,5.609404962259354,590328.2027891416,3.625551791605066e-34,0.8635944076803287
231,2020-09-13,1807494.3146137658,376.17278897827293,163.7363772817654,69.77829015229834,185.45077679196075,421.525884597433,15.524386584180501,12.708718939609147,5.287699061943094,72664.78295865284,165166.55839396798,4066.6672166691633,1257.4918945583374,241898.00856929002,17.996418001552243,2.0153745611346494,0.2984707738942234,5342.155529229052,0.3265880642054362,0.05822151661410682,5.609404962259354,590306.0692720414,2.59782137679194e-34,0.8635620284351907
232,2020-09-14,1807427.7187264157,369.651574953232,160.89897019,68.5690938905004,182.24553321663632,414.24043043643604,15.256167129734498,12.489688374957602,5.196709847384275,72691.04607451067,165226.25392792994,4068.6478781834876,1257.7852249229109,241985.9478806241,17.686398222341875,1.9806615143243107,0.2933303645734213,5344.119501328741,0.3265880642054362,0.05822151661410682,5.609404962259354,590284.3198501077,1.8614203557493432e-34,0.8635302110850057
233,2020-09-15,1807362.2785829501,363.2422916127674,158.10974355060705,67.38043032669617,179.09489350495937,407.0790897589446,14.99251221553551,12.274357739852451,5.107263340697032,72716.85525034716,165284.91766535613,4070.5944169768695,1258.0735023210634,242072.36733268015,17.381621080549486,1.946538793381933,0.2882773981525588,5346.049540378483,0.3265880642054362,0.05822151661410682,5.609404962259354,590262.947880332,1.3337659670337931e-34,0.8634989459116795
234,2020-09-16,1807297.9740499542,356.9431376328823,155.3678237652276,66.2119271660982,175.99797614134164,400.03985889776123,14.733347922209965,12.062665692994363,5.019333021226673,72742.21829445852,165342.56735434674,4072.5074176575636,1258.3568133443619,242157.29306646288,17.081998714221033,1.91300068069404,0.28331102329843816,5347.946229716146,0.3265880642054362,0.05822151661410682,5.609404962259354,590241.9467873813,9.556850763574457e-35,0.8634682232961216
235,2020-09-17,1807234.7855031544,350.75236266536297,152.6723508560558,65.06321791848701,172.9539225274419,393.1207862761303,14.478602208484098,11.854552190075301,4.932893169948696,72767.14281904657,165399.22029728335,4074.3874502845288,1258.6352424209224,242240.75056661447,16.787445360024,1.8800326269652032,0.27842907656054194,5349.810138065476,0.3265880642054362,0.05822151661410682,5.609404962259354,590221.3101622019,6.847782802582157e-35,0.8634380338624911
236,2020-09-18,1807172.6938274165,344.6682673379792,150.02247846583268,63.93394189820813,169.96189698224683,386.3199724079218,14.228204911190414,11.649958483781758,4.847918869470832,72791.63624021815,165454.89335082762,4076.2350703673906,1258.908871815405,242322.76466141318,16.49787735325259,1.8476200828617948,0.27362939448266843,5351.641819536048,0.3265880642054362,0.05822151661410682,5.609404962259354,590201.0317620194,4.906650786058802e-35,0.8634083684781988
237,2020-09-19,1807111.6804167498,338.6892032544879,147.41737385784535,62.82374422417205,167.0210867420723,379.63556989763333,13.982087745267739,11.448827123794747,4.764386004033042,72815.70577798523,165509.6029259215,4078.0508188664403,1259.177781629014,242403.35952277321,16.213213127827785,1.8157484990497323,0.26890981360884325,5353.441813623282,0.3265880642054362,0.05822151661410682,5.609404962259354,590181.1055103393,3.515768918262643e-35,0.8633792182539071
238,2020-09-20,1807051.7271743065,332.81357299485137,144.85621791576543,61.73227581978516,164.1307019606305,373.0657834405433,13.740184303766014,11.251101956788663,4.682271259507443,72839.35845626474,165563.36498778692,4079.835222192634,1259.4420497994947,242482.55866624427,15.933373216296106,1.7844033261935692,0.2642681704808183,5355.210645208424,0.3265880642054362,0.05822151661410682,5.609404962259354,590161.5254969468,2.519158510677337e-35,0.8633505745435299
239,2020-09-21,1806992.8165152408,327.0398178686687,142.33821414831942,60.65919725040193,161.28997195456282,366.60886128888353,13.50242979060813,11.056728190525945,4.601552128096247,72862.60110559953,165616.19506211026,4081.5887923140504,1259.70175211711,242560.3849600239,15.658280318622193,1.7535701214164874,0.25970231761516516,5356.948824749783,0.3265880642054362,0.05822151661410682,5.609404962259354,590142.2859788415,1.8050559491987304e-35,0.8633224289456003
240,2020-09-22,1806934.9319524432,321.3639128651578,139.86443060501858,59.60496367858282,158.49737722292934,360.2613496475884,13.268706356712093,10.865665504496205,4.522207869303317,72885.44091971053,165668.10950007444,4083.312048531957,1259.9569654916947,242636.86246831686,15.387873373799522,1.7232562179065098,0.25521337458485505,5358.656887397451,0.3265880642054362,0.05822151661410682,5.609404962259354,590123.38157153,1.2933791049383874e-35,0.863294773583113
241,2020-09-23,1806878.058231032,315.7787915117666,137.43822276808461,58.5710050847393,155.7504731246287,354.0176918966205,13.03883054958001,10.677891060063926,4.444219730596627,72907.88558327177,165719.12576878903,4085.005522480036,1260.207768702694,242712.0168745409,15.122110790660557,1.6934739480789176,0.2508032109992655,5360.33540197339,0.3265880642054362,0.05822151661410682,5.609404962259354,590104.8072929501,9.267466251302617e-36,0.8632676011677811
242,2020-09-24,1806822.1784344946,310.2813889250388,135.05994017943206,57.557470430498206,153.04803251995298,347.87509877211204,12.812705297073872,10.493359338325536,4.367565719413016,72929.94214525388,165769.25989042237,4086.6697304220716,1260.4542382267402,242785.87176609828,14.860925057738552,1.6642079420357732,0.24646952404623335,5361.98489370655,0.3265880642054362,0.05822151661410682,5.609404962259354,590086.5576183707,6.640429738744163e-36,0.8632409036174453
243,2020-09-25,1806767.2722191825,304.87597640691024,132.72438386290722,56.56214410761968,150.39105497092925,341.8358422584375,12.590391324628019,10.311982078371663,4.292217326984097,72951.61662440315,165818.52554546372,4088.3051707642962,1260.6964478515893,242858.44734063113,14.60419940535576,1.6354403422246833,0.24220962484901065,5363.605818021242,0.3265880642054362,0.05822151661410682,5.609404962259354,590068.6259037992,4.758075823475543e-36,0.8632146712125712
244,2020-09-26,1806713.319552598,299.5664361381072,130.42666508568857,55.582942721912104,147.78041333290838,335.9019063382462,12.371940436959484,10.13367377812838,4.218146906319128,72972.91505725673,165866.9364548406,4089.912339564121,1260.9344710038927,242929.76385166138,14.351820684447507,1.6071687998246489,0.23802315230341264,5365.198631252461,0.3265880642054362,0.05822151661410682,5.609404962259354,590051.0056068607,3.409310305604408e-36,0.8631888943822827
245,2020-09-27,1806660.3007262484,294.3563635248923,128.16213463835143,54.61788495505394,145.21686841308482,330.07502031098505,12.157396542118141,9.958351183716541,4.145328512496134,72993.84347919996,165914.50633686243,4091.4917291124293,1261.16838049813,242999.8415451748,14.103679696212673,1.579389548308427,0.23390949423742313,5366.763789306773,0.3265880642054362,0.05822151661410682,5.609404962259354,590033.6902909966,2.442877581427429e-36,0.8631635637105028
246,2020-09-28,1806608.197383023,289.24777969601297,125.92739283674396,53.66552198943303,142.7007261344048,324.3558795333563,11.946771634049622,9.785942070886968,4.073737991428525,73014.4079146057,165961.24888480754,4093.043818463334,1261.398247215593,243068.70061787657,13.859680062315494,1.55208935090468,0.2298667174629827,5368.301745741243,0.3265880642054362,0.05822151661410682,5.609404962259354,590016.6739609941,1.750398274991533e-36,0.8631386704268005
247,2020-09-29,1806556.9990091776,284.2303983050679,123.72854248141103,52.728454609275204,140.22865252381092,318.7369059516779,11.739820856549661,9.616452025274556,4.003362975558221,73034.61531209627,166007.17989275465,4094.569058259865,1261.6241379847108,243136.36426311077,13.619815000832778,1.5252397965309683,0.2258907691177683,5369.813011245407,0.3265880642054362,0.05822151661410682,5.609404962259354,589999.9531831893,1.254215170005789e-36,0.8631142095080506
248,2020-09-30,1806506.6955114396,279.293655875378,121.57192532532171,51.809385431348865,137.7972327377038,313.2103376951529,11.536293758106849,9.4498891019778,3.93419182427509,73054.47255649827,166052.31500977604,4096.067891971094,1261.8461185675333,243202.8554582454,13.38408092625289,1.498833711228599,0.22198058282242528,5371.29809146488,0.3265880642054362,0.05822151661410682,5.609404962259354,589983.5246612404,8.986844395057673e-37,0.8630901761320158
249,2020-10-01,1806457.274086369,274.43217293401375,119.4599423651453,50.909337670195406,135.40460192773557,307.77193600100395,11.33604950872879,9.286229930962474,3.866208431164101,73073.98592281964,166096.66849883867,4097.540759121458,1262.0642540838726,243268.19518077976,13.152438362126574,1.4728671503644364,0.21813551633931638,5372.757451567455,0.3265880642054362,0.05822151661410682,5.609404962259354,589967.3842136962,6.439355392313417e-37,0.8630665641816283
250,2020-10-02,1806408.7206210224,269.64263789728955,117.3933984076167,50.02865430419726,133.0495061488477,302.4188506773402,11.138990431960975,9.125438402214336,3.799394697693306,73093.16152878245,166140.25426540154,4098.98810355663,1262.2786102714,243332.40389774062,12.92483309990764,1.4473444351724538,0.21435618752752816,5374.191546927938,0.3265880642054362,0.05822151661410682,5.609404962259354,589951.5272314382,4.613999758504751e-37,0.8630433669141829
251,2020-10-03,1806361.0066834204,264.9457197174978,115.35468012963037,49.159829197023214,130.7378055623304,297.164401752873,10.945521563618804,8.967331275491507,3.733710174614628,73112.00334009068,166183.0813234302,4100.410396956836,1262.48925673039,243395.49506047776,12.701041450106134,1.4222934002054899,0.2106464589899133,5375.600695137332,0.3265880642054362,0.05822151661410682,5.609404962259354,589935.9444289213,3.3060752939485253e-37,0.8630205707458038
252,2020-10-04,1806314.119727898,260.3366746657342,113.34576554553564,48.30370530404778,128.46782999470622,292.00479295689166,10.755516221085657,8.811883832987313,3.669139074068642,73130.51735033761,166225.16329624134,4101.808061869727,1262.6962560601505,243457.48870844874,12.481022907055953,1.397664912890832,0.2069993297604924,5376.985340836933,0.3265880642054362,0.05822151661410682,5.609404962259354,589920.6317088807,2.3689064632285736e-37,0.8629981696825801
253,2020-10-05,1806268.0499658652,255.80494291619897,111.37302034953892,47.46299544489457,126.23617102176449,286.932277009739,10.56872446230862,8.659104378864365,3.605670074625994,73148.71033559204,166266.51558570325,4103.181534273515,1262.8996729095775,243518.40745556884,12.26477445349036,1.3734724037885826,0.20341684942695792,5378.345981636584,0.3265880642054362,0.05822151661410682,5.609404962259354,589905.58587448,1.697395652723898e-37,0.8629761590478416
254,2020-10-06,1806222.7861725925,251.34948792489075,109.4359564918192,46.637491631072564,124.04231888933387,281.9456952504391,10.385103566911665,8.508957620064432,3.543288547628241,73166.58667748106,166307.14815116616,4104.531142890484,1263.099555948897,243578.26597153768,12.052246167692676,1.3496086169689079,0.19988303931950213,5379.682945007074,0.3265880642054362,0.05822151661410682,5.609404962259354,589890.8032598565,1.2162371316084955e-37,0.8629545334787782
255,2020-10-07,1806178.3081998124,246.97195946039767,107.531227941612,45.82576791002666,121.88643570786431,277.04541615278333,10.204654139433252,8.361365964557484,3.4819677048791156,73184.1531675239,166347.07642961654,4105.8574235856795,1263.2959844818147,243637.0870207261,11.8433336694366,1.326280695195237,0.19642853291770734,5380.99674173693,0.3265880642054362,0.05822151661410682,5.609404962259354,589876.2772848265,8.714719858799456e-38,0.8629332833492013
256,2020-10-08,1806134.6052369133,242.6703646800188,105.65906177603976,45.0279210534921,119.76772444197547,272.22962807138737,10.02731305059389,8.216299320808389,3.4216935844028047,73201.41433188105,166386.3107089261,4107.160708594106,1263.4890077083817,243694.8857494012,11.637992905211194,1.3032850084264282,0.1930232265669929,5382.287709207698,0.3265880642054362,0.05822151661410682,5.609404962259354,589862.0044187732,6.244369641709031e-38,0.8629124034941531
257,2020-10-09,1806091.6642787098,238.4429554332177,103.81927400589808,44.24387265218492,117.6854254382666,267.4966043293548,9.853018645075009,8.073718836225243,3.3624492877859926,73218.37541717192,166424.86291455524,4108.441387606305,1263.6786833307924,243751.67971933345,11.436168124011237,1.280679012199471,0.1896756224107321,5383.5562390611085,0.3265880642054362,0.05822151661410682,5.609404962259354,589847.9804143583,4.4742863630809124e-38,0.8628918877001781
