,Date,Susceptible,Exposed,Infectious (symptomatic),Infectious (asymptomatic),Asymptomatic,Mild,Pre-hospital,Hospitalised (GA),Hospitalised (ICU),Recovered (asymptomatic),Recovered (mild),Discharged (cumulative),Deaths (cumulative),Recovered (all),Hospitalised (all),Discharged (daily),Deaths (daily),Total confirmed cases (rough equivalent),Effective beta,Beta,"Contacts, c",bcs,ker,R_t
194,2020-08-07,1593779.7457381072,604.438977508591,97.87303691303138,293.6986624455445,871.9102852353917,277.43502680037636,9.105447761640923,11.880022274133792,5.5703017958628225,341993.7396930749,108820.68542438706,3894.4940042662906,1239.4233794290367,454708.9191217282,17.450324069996615,1.9930665909382697,0.32617347155928655,5151.367707765325,0.328688017649825,0.07804474874983568,4.211532779782535,523856.30519710045,5.996330174830646e-29,0.7663522993799556
195,2020-08-08,1593681.2950791675,586.1713275616437,94.91700922730857,284.82817671391194,845.6507830118255,269.0794587717321,8.830937319569205,11.522962618935942,5.40339610833417,342116.4143408179,108859.71953691062,3896.427227048055,1239.7397647216274,454872.56110477657,16.926358727270113,1.9332227817644707,0.3163852925906667,5153.093350496952,0.328688017649825,0.07804474874983568,4.211532779782535,523823.94564517715,4.296558318804569e-29,0.76630496041166
196,2020-08-09,1593585.8233676322,568.4524547188861,92.04952658899126,276.2233980943642,820.1745184954403,260.97311084974604,8.564632467805863,11.176505052692052,5.241432238823031,342235.394071187,108897.57795565233,3898.302375856025,1240.0466511644422,455031.27440269536,16.417937291515084,1.8751488079697083,0.3068864428148572,5154.766964311983,0.328688017649825,0.07804474874983568,4.211532779782535,523792.56523757096,3.078618563129776e-29,0.7662590538390257
197,2020-08-10,1593493.2416235462,551.2662655957133,89.26797402560037,267.8764795440007,795.4588050563145,253.10876432638463,8.306295015466137,10.84034378447716,5.08426742200377,342350.7882281967,108934.29547302164,3900.121161966477,1240.3443184977964,455185.20486318495,15.92461120648093,1.818786110452038,0.29766733335418394,5156.390091670755,0.328688017649825,0.07804474874983568,4.211532779782535,523762.1347276368,2.2059265937961554e-29,0.7662145368769732
198,2020-08-11,1593403.4632146924,534.5970547887753,86.56981114724933,259.7797978283195,771.4815051233767,245.4793751998423,8.055692462632779,10.514180645500668,4.931762499900361,342462.7033310655,108969.90598259988,3901.885252672384,1240.6330392730092,455334.4945663378,15.445943145401026,1.764090705907165,0.28872077521282336,5157.964235090795,0.328688017649825,0.07804474874983568,4.211532779782535,523732.625640403,1.5806154732823363e-29,0.7661713678693086
199,2020-08-12,1593316.4022664712,518.4291847257545,83.95254934720973,251.9258851043832,748.2206398865617,238.0779499848228,7.8125935270007645,10.197720950506152,4.783779470875047,342571.24496573076,109004.44308100585,3903.5963001828227,1240.9130836106183,455479.2843469195,14.981500421381199,1.711047510438675,0.28004433760906977,5159.4908842148225,0.328688017649825,0.07804474874983568,4.211532779782535,523704.00974991743,1.1325604765842104e-29,0.7661295055241294
200,2020-08-13,1593231.9769273447,502.7477431337085,81.41379861605368,244.30756940129632,725.6551908110561,230.89780074809698,7.576777330450332,9.890681996465238,4.640186522970773,342676.5139004721,109037.93883191705,3905.255882275915,1241.1847094290342,455619.708614665,14.53086851943601,1.6595820930924674,0.27162581841594147,5160.971460224386,0.328688017649825,0.07804474874983568,4.211532779782535,523676.2601525605,8.115150425909528e-30,0.7660889104839812
201,2020-08-14,1593150.1081492116,487.53830009434785,78.95124885628395,236.91791854890764,703.7648013621297,223.93245019967983,7.348030000551927,9.59278983913099,4.500856152787588,342778.6075372552,109070.42422787663,3906.8655245023356,1241.4481660988022,455755.8972896343,14.093645991918581,1.6096422264204193,0.26345666976794746,5162.407336593056,0.328688017649825,0.07804474874983568,4.211532779782535,523649.3508661686,5.8147593701804075e-30,0.7660495447394124
202,2020-08-15,1593070.6842926855,472.7811075161859,76.5615536923907,229.746890700735,682.5216389956183,217.17304224191122,7.126061631459938,9.303662213275697,4.36560999987487,342877.6622977536,109101.94267719299,3908.4273626203462,1241.7038027545766,455888.0323375669,13.669272213150572,1.5618381180106553,0.25563665577442407,5163.800437588074,0.328688017649825,0.07804474874983568,4.211532779782535,523623.2451962129,4.1664571521866174e-30,0.7660113546097933
203,2020-08-16,1592993.7207587897,458.47714138805316,74.24540830598556,222.79657196666483,661.9270075436315,210.61999174396334,6.910878573893723,9.023339228075232,4.234467962471627,342973.66250843386,109132.48919267049,3909.9411537474944,1241.951579644101,456016.0928548518,13.25780719054686,1.5137911271481244,0.24777688952440258,5165.150540582143,0.328688017649825,0.07804474874983568,4.211532779782535,523597.9482048253,2.985397003705789e-30,0.7659743475005439
204,2020-08-17,1592919.0814039116,444.60253119558706,71.99873107978102,216.0547141772731,641.9473514741302,204.2626215982379,6.702131297703064,8.751360038325068,4.1072138211733025,343066.7739917201,109162.11653770627,3911.409491224292,1242.1919207540618,456140.30002065067,12.85857385949837,1.468337476797842,0.24034110996080926,5166.459985837853,0.328688017649825,0.07804474874983568,4.211532779782535,523573.41514323174,2.139130427648376e-30,0.7659384579484348
205,2020-08-18,1592846.6958676116,431.1442267373619,69.81950158736457,209.51525441110962,622.5642758556503,198.09507868155245,6.499625446081404,8.487480450417262,3.983733745113549,343157.08376768226,109190.85240140537,3912.833737571424,1242.4250488134278,456260.769906659,12.471214195530811,1.4242463471318842,0.23312805936598124,5167.730000580383,0.328688017649825,0.07804474874983568,4.211532779782535,523549.6228847988,1.5327539288111721e-30,0.7659036521213854
206,2020-08-19,1592776.5015017898,418.0904407304961,67.70594305348561,203.17286089825157,603.7611585134679,192.11207394804117,6.303184742503763,8.231481801187346,3.8639259246225706,343244.66962058225,109218.72153411104,3914.2151109545703,1242.6511629487984,456377.60626564774,12.095407725809919,1.3813733831461832,0.22611413537060798,5168.961681629179,0.328688017649825,0.07804474874983568,4.211532779782535,523526.55083784676,1.0982661813981841e-30,0.7658698998957125
207,2020-08-20,1592708.4356623073,405.4293719393554,65.65628356310235,197.02221645335263,585.5213749803362,186.3083176223751,6.11263281186001,7.983145646896679,3.747688540779528,343329.60932988534,109245.74868464012,3915.5548293445872,1242.8704622633113,456490.9128438701,11.730834187676205,1.3397183900169694,0.2192993145129094,5170.156125795574,0.328688017649825,0.07804474874983568,4.211532779782535,523504.17841199745,7.869421063161131e-31,0.765837171149638
208,2020-08-21,1592642.4354174146,393.14904786327395,63.66878238226091,191.05809745967383,567.8282074438952,180.67849022754095,5.927791687486997,7.742254346246314,3.6349191952087523,343411.98101901216,109271.95871125346,3916.854115069079,1243.0831466438192,456600.79384533473,11.377173541455065,1.2992857244917104,0.21268438050788063,5171.314435254353,0.328688017649825,0.07804474874983568,4.211532779782535,523482.4849223393,5.6386865878438655e-31,0.7658054356230898
209,2020-08-22,1592578.4379202449,381.2375464738663,61.741689601921145,185.27525276776,550.6649656575819,175.21728105774602,5.748483872270939,7.508590022568839,3.5255156604002216,343491.8627098275,109297.37643989772,3918.1141891684597,1243.2894157457176,456707.3533388936,11.034105682969061,1.2600740993807449,0.2062691018984424,5172.437710597147,0.328688017649825,0.07804474874983568,4.211532779782535,523461.44971186016,4.040295490702579e-31,0.7657746630968094
210,2020-08-23,1592516.3806166365,369.6830655940215,59.87324547582461,179.66840170850531,534.0150801587705,169.9194178397012,5.5745335157093825,7.281935237518301,3.4193761601926353,343569.3320234946,109322.02656901922,3919.3362668933273,1243.4894682649194,456810.6948594071,10.701311397710937,1.2220777248676313,0.20005251920179035,5173.527046555957,0.328688017649825,0.07804474874983568,4.211532779782535,523441.0522197563,2.894998223058494e-31,0.7657448234922839
211,2020-08-24,1592456.2068519618,358.4760357213765,58.06156558472839,174.23188949251391,517.8645027569816,164.78043054917475,5.405798047678496,7.062085606778515,3.316407550080373,343644.4583344533,109345.93117302172,3920.5214422383697,1243.6834830141413,456910.91094971355,10.378493156858891,1.185175345042353,0.19401474922187845,5174.583418409369,0.328688017649825,0.07804474874983568,4.211532779782535,523421.2738243309,2.0743568708769086e-31,0.7657158895677288
212,2020-08-25,1592397.8596920664,347.60678156958045,56.30477141563393,168.9600790539238,502.19906580245805,159.795811150928,5.242133321227702,6.8488361274742315,3.216516276576015,343717.3114078836,109369.11245063925,3921.670814943554,1243.8716397481933,457008.09467346646,10.065352404050245,1.1493727051843052,0.1881567340519723,5175.607807095797,0.328688017649825,0.07804474874983568,4.211532779782535,523402.0958120093,1.4863416472871632e-31,0.7656878339469521
213,2020-08-26,1592341.28065868,337.065041060557,54.60101769962759,163.847433086149,487.00393955679874,154.9608409382995,5.0833864389187084,6.641978403178159,3.1196065294507305,343787.9631695826,109391.59328809736,3922.7855164974694,1244.0541234282196,457102.34197417746,9.761584932628892,1.1147015539154381,0.18248368002628013,5176.601224858318,0.328688017649825,0.07804474874983568,4.211532779782535,523383.49896168505,1.0650103284910774e-31,0.7656606285112898
214,2020-08-27,1592286.4169454987,326.84223380543625,52.94845696913776,158.88840768484326,472.2663000790119,150.2714394336607,4.929428863189157,6.441321036101841,3.025591268047058,343856.47803053353,109413.39418046673,3923.866564040126,1244.2311003203354,457193.7387750404,9.466912304148899,1.0810475426565063,0.17697689211581746,5177.56457666461,0.328688017649825,0.07804474874983568,4.211532779782535,523365.46591655846,7.631132464483387e-32,0.7656342478693839
215,2020-08-28,1592233.2179881502,316.9304331588197,51.3452438204865,154.07746513901907,457.97410734393037,145.7237755952617,4.780141534393977,6.246679401004209,2.9343869279146637,343922.9174397059,109434.53468032832,3924.9149295810817,1244.4027293121553,457282.36704961525,9.181066328918872,1.0483655409557286,0.17162899181994362,5178.498725222157,0.328688017649825,0.07804474874983568,4.211532779782535,523347.9800567266,5.467945345938425e-32,0.7656086677078858
216,2020-08-29,1592181.6491092462,307.32429734665874,49.79009502544966,149.4107547209886,444.1192144071049,141.31525712915848,4.635444444430107,6.057926830884871,2.8459364243348357,343987.3234111769,109455.02815623257,3925.9312779542083,1244.569119059607,457368.2828453637,8.903863255219706,1.0163483731266751,0.1663897474516034,5179.404260269035,0.328688017649825,0.07804474874983568,4.211532779782535,523331.0299841473,3.917954044871117e-32,0.7655838713525361
217,2020-08-30,1592131.5079737082,297.9871279750653,48.27686676650341,144.86983998445712,430.64899924683425,137.02914012001182,4.494788644266103,5.874343876714856,2.759906158927531,344049.946290659,109474.95426622535,3926.919543700738,1244.7309129324262,457451.820100585,8.634250035642388,0.9882657465295779,0.16179387281931668,5180.284706668807,0.328688017649825,0.07804474874983568,4.211532779782535,523314.54919370456,2.8073367465394e-32,0.7655597615126315
218,2020-08-31,1592083.07913174,288.97015469696333,46.81429172008972,140.4809260567109,417.6371159706988,132.88886072823257,4.358940489017639,5.696943672668861,2.6767652458821014,344110.4343669709,109494.20109856222,3927.874197360518,1244.8872067850666,457532.5096628936,8.373708918550964,0.9546536597799786,0.1562938526403741,5181.135113064135,0.328688017649825,0.07804474874983568,4.211532779782535,523298.63121364085,2.0115446782198173e-32,0.7655364750111572
219,2020-09-01,1592036.0577275432,280.2177196676513,45.393201739423574,136.2165010454832,405.00394421236945,128.86908437658508,4.2270674679094435,5.524643529847045,2.5960110238361986,344169.16517591313,109512.88878217923,3928.80117070697,1245.03897059306,457610.8551287994,8.120654553683247,0.9269733464520868,0.15176380799334765,5181.960795853713,0.328688017649825,0.07804474874983568,4.211532779782535,523283.17584150843,1.4413347445625788e-32,0.7655138652613956
220,2020-09-02,1591990.4407183249,271.7257771996676,44.014377100267076,132.07890641227283,392.7455591770113,124.96856222607917,4.099110221319673,5.357445972985644,2.517639196590009,344226.1456175401,109531.01951261968,3929.7005546610603,1245.1862193467853,457686.86568482086,7.875085169575653,0.8993839540903537,0.14724875372530732,5182.761859177421,0.328688017649825,0.07804474874983568,4.211532779782535,523268.1820771773,1.0327614734969693e-32,0.7654919308002512
221,2020-09-03,1591946.2120920145,263.4825449021982,42.679547620324215,128.07333301619735,380.8498283932051,121.18343381929175,3.974895446990826,5.195327706880299,2.441625100535278,344281.4034807218,109548.60213208447,3930.572741643387,1245.3290175292086,457760.5783544496,7.636952807415577,0.8721869823266388,0.1427981824233484,5183.538711980011,0.328688017649825,0.07804474874983568,4.211532779782535,523253.64465767186,7.40005932114895e-33,0.7654706639284881
222,2020-09-04,1591903.3270801236,255.48565479839704,41.38590502065026,124.1913537378364,369.3102226066172,117.51162159860827,3.8543858385058924,5.038105439870128,2.367892987234184,344334.98907657433,109565.65264917687,3931.4185528598678,1245.4674992362561,457832.060278611,7.405998427104311,0.8458112164807972,0.13848170704750373,5184.292050523228,0.328688017649825,0.07804474874983568,4.211532779782535,523239.5488681267,5.302374203706651e-33,0.7654500431196473
223,2020-09-05,1591861.7426744779,247.73102286301622,40.13120323656238,120.42622855752788,358.1188426743056,113.95061211858454,3.7375189594513816,4.885610257067299,2.296370482896322,344386.95236580237,109582.18696100204,3932.2387935392326,1245.6017960275888,457901.37812034355,7.181980739963622,0.8202406793648152,0.13429679133264472,5185.0225703067845,0.328688017649825,0.07804474874983568,4.211532779782535,523225.88057226985,3.799317137334605e-33,0.7654300476936982
224,2020-09-06,1591821.4177253367,240.21208059619786,38.91395813351477,116.77350386532218,347.26574375119367,110.49724100737284,3.6241960833628895,4.737690897963586,2.226988916474706,344437.343537965,109598.2210374846,3933.0342581551663,1245.7320378056907,457968.59883360466,6.96467981443829,0.7954646159337244,0.1302417781018903,5185.7309757752955,0.328688017649825,0.07804474874983568,4.211532779782535,523212.62624467484,2.7223296876997988e-33,0.7654106578642194
225,2020-09-07,1591782.3168164832,232.92165162034897,37.73327291367406,113.23048853879756,336.7410008128022,107.1483501998844,3.5143099383138505,4.594223077080504,2.1596895101897022,344486.2071558177,109613.76905814468,3933.8056442606503,1245.858338680928,458033.7818582231,6.753912587270206,0.7713861054839981,0.126300875237348,5186.417895528848,0.328688017649825,0.07804474874983568,4.211532779782535,523199.7742444555,1.9506344589414742e-33,0.7653918566016938
226,2020-09-08,1591744.3998496397,225.85160123111996,36.58813257818328,109.79413675638686,326.53336249950337,103.90035960156976,3.4077389222252865,4.4550658897806725,2.0944056079873485,344533.59369372873,109628.84708353097,3934.5537420829087,1245.9808279294366,458096.99451934255,6.54947149776802,0.7480978222583872,0.12248924850860021,5187.084041510112,0.328688017649825,0.07804474874983568,4.211532779782535,523187.31139178836,1.3976906653157383e-33,0.7653736246252842
227,2020-09-09,1591707.651954633,218.9988056814295,35.47818789103778,106.46340052621545,316.6385623024997,100.75191164273096,3.304436384811831,4.320167547579837,2.031112539999878,344579.5219625521,109643.46109910992,3935.2788455486743,1246.099553638239,458158.2619072107,6.351280087579715,0.7251034657656419,0.11872570880245803,5187.729679274494,0.328688017649825,0.07804474874983568,4.211532779782535,523175.2327990259,1.001489124195429e-33,0.7653559547848242
228,2020-09-10,1591671.99009703,212.34766593708278,34.40102060123073,103.23102312969603,307.03439521482017,97.69594086398713,3.2041686159403167,4.189230838810314,1.969671697193668,344624.09540412395,109657.64401926406,3935.982580865455,1246.2147818160156,458217.7220042535,6.158902536003983,0.7037353167806941,0.11522817777654382,5188.356265217474,0.328688017649825,0.07804474874983568,4.211532779782535,523163.5111737446,7.175983146851482e-34,0.7653388071540759
229,2020-09-11,1591637.437288189,205.90255278595936,33.35728798630024,100.0989769336815,297.7270542956533,94.73441784828827,3.1070010650370983,4.062337846092851,1.910121429728984,344667.28531501786,109671.38671078777,3936.664497109645,1246.3264387034424,458275.3365229153,5.9724592758218344,0.6819162441897788,0.11165688742676139,5188.963395088908,0.328688017649825,0.07804474874983568,4.211532779782535,523152.1540795024,5.1418166088689526e-34,0.7653221927978097
230,2020-09-12,1591603.9446457853,199.65444894176895,32.34552169052399,97.06285567751779,288.70360398041515,91.86322660025293,3.012798509494954,3.939312615271501,1.8523799204824543,344709.1524647076,109684.70851005192,3937.32555075719,1246.4346807606428,458331.18652551674,5.791692535753954,0.6610536475450317,0.10824205720041391,5189.551924053586,0.328688017649825,0.07804474874983568,4.211532779782535,523141.1454492649,3.6842725934829164e-34,0.7653060882114723
231,2020-09-13,1591571.4701317004,193.59554911183943,31.364472580548764,94.11891094584331,279.95287824878613,89.07881417963132,2.9214439396675975,3.8200041284782724,1.796376874217472,344749.74915271945,109697.62605835625,3937.966564630111,1246.5396425835938,458385.3417757058,5.616381002695743,0.6410138729211212,0.10496182295105427,5190.122588216401,0.328688017649825,0.07804474874983568,4.211532779782535,523130.471465606,2.6398966699194115e-34,0.7652904731814736
232,2020-09-14,1591539.9725645662,187.71820700461987,30.412916961009238,91.26347065793621,271.46393839908325,86.37769997718422,2.8328227289829457,3.704264439481706,1.742043424843768,344789.12661305943,109710.15565796042,3938.5883447920296,1246.6414560271558,458437.870615812,5.446307864325473,0.6217801619186503,0.10181344356192312,5190.67610868351,0.328688017649825,0.07804474874983568,4.211532779782535,523120.118592704,1.891568620676751e-34,0.7652753279061856
233,2020-09-15,1591509.4276557507,182.01806349912204,29.490090996326238,88.49424268620956,263.23044978692445,83.75786835866155,2.7468693952496173,3.5920051486911015,1.6893386233763743,344827.31495977,109722.30689091697,3939.1913662609904,1246.740198804791,458488.81321694807,5.281343772067476,0.6030214689608329,0.09874277763515238,5191.21290883785,0.328688017649825,0.07804474874983568,4.211532779782535,523110.07884717616,1.355368142813756e-34,0.7652606407066728
234,2020-09-16,1591479.811481257,176.49083042898178,28.595240777170435,85.80896468989395,255.24617714800135,81.21733531177468,2.663519517073243,3.483139141850662,1.6382221234305878,344864.343851012,109734.08919422049,3939.7760969093115,1246.8359474613035,458538.2091421418,5.12136126528125,0.5847306483210559,0.09574865651256914,5191.733405635896,0.328688017649825,0.07804474874983568,4.211532779782535,523100.3443654915,9.711637116803044e-35,0.7652464000793322
235,2020-09-17,1591451.0943501662,171.13109744191914,27.727455403754263,83.20490322924269,247.50331346338498,78.75361670421957,2.5826918959424003,3.3775589763297003,1.588644048118841,344900.2501549798,109745.51429904182,3940.3431176232757,1246.928797024555,458586.10757164506,4.966203024448541,0.5670207139642116,0.0928495632515478,5192.238117672279,0.328688017649825,0.07804474874983568,4.211532779782535,523090.90538860054,6.95869207111999e-35,0.7652325917475961
236,2020-09-18,1591423.2479305766,165.93372155716145,26.885859720931258,80.67943212748577,239.99442018846236,76.36434564933475,2.5043092829798033,3.2751619270141097,1.540556727424746,344935.06904425635,109756.59339702147,3940.8929827747907,1247.018838188184,458632.5554240525,4.8157186544388555,0.5498651515149504,0.0900411636289391,5192.727539617414,0.328688017649825,0.07804474874983568,4.211532779782535,523081.75260414707,4.986120749599001e-35,0.7652192020883669
237,2020-09-19,1591396.2483472424,160.89443667269913,26.069695756022043,78.23027685050099,232.71326706589906,74.0475397280116,2.4283073812696605,3.175860736929306,1.4939197272369442,344968.83013107424,109767.33591054009,3941.426159790076,1247.106147433158,458677.59220140445,4.66978046416625,0.5331770152852187,0.08730924497399428,5193.202087687399,0.328688017649825,0.07804474874983568,4.211532779782535,523072.8781646235,3.572711635389342e-35,0.7652062196214823
238,2020-09-20,1591370.0692621258,156.00849161891125,25.27814090541356,75.85496891883274,225.65295571348614,71.8010039290368,2.354614729626895,3.07955960345643,1.4486886150621294,345001.566100779,109777.75223981861,3941.9431641461324,1247.1908090951288,458721.26150474383,4.528248218518559,0.5170043560565318,0.08466166197081293,5193.66222145978,0.328688017649825,0.07804474874983568,4.211532779782535,523064.2734130326,2.559959750407769e-35,0.7651936316825726
239,2020-09-21,1591344.687597146,151.2715256928756,24.510521615658284,73.55148712467069,218.80726217552063,69.62275783843148,2.2831658537424215,2.986175148978343,1.4048243762355583,345033.30577901565,109787.85155695173,3942.444449627517,1247.2728974313316,458763.6017855949,4.3909995252139,0.5012854813844569,0.0820883362027871,5194.108346584062,0.328688017649825,0.07804474874983568,4.211532779782535,523055.9307638858,1.834291314975814e-35,0.7651814271747845
240,2020-09-22,1591320.0708839477,146.6779960812735,23.765749475167333,71.31656534858173,212.16797193933706,67.51018766257474,2.2138772368900934,2.8955884596183488,1.3622724186381547,345064.08915672364,109797.64658674327,3942.930648159265,1247.352515802475,458804.66639162623,4.257860878256503,0.48619853174795935,0.07961837114339687,5194.541024839996,0.328688017649825,0.07804474874983568,4.211532779782535,523047.8395452236,1.314327159893741e-35,0.7651695904860494
241,2020-09-23,1591296.20424152,142.22457402113028,23.043513063838176,69.14926907713445,205.73059870174228,65.46186589491265,2.146699155091392,2.8077471783281753,1.321007325644117,345093.9353129746,109807.14340000445,3943.4020580211227,1247.4297130603939,458844.4807710002,4.128754503972292,0.4714098618578646,0.07719725791889687,5194.960525585489,0.328688017649825,0.07804474874983568,4.211532779782535,523039.99486583605,9.417565624013949e-36,0.765158114460989
242,2020-09-24,1591273.063113007,137.90671266469275,22.343073493240528,67.04738104446557,199.48860504622263,63.475712380690325,2.0815632929104573,2.722562331202316,1.280987629452683,345122.87483170687,109816.351728305,3943.8591610510093,1247.5045680455048,458883.08572106296,4.003549960654999,0.457103029886639,0.07485498511096011,5195.367279057168,0.328688017649825,0.07804474874983568,4.211532779782535,523032.388654179,6.747980638989324e-36,0.7651469872916964
243,2020-09-25,1591250.623515736,133.71996410265245,21.66371072605082,65.00874055335443,193.43559821173272,61.54969299339042,2.018402816945287,2.639947003794116,1.2421728090003206,345150.9375907596,109825.28107853944,3944.3024279665065,1247.5771577801083,458920.52109726553,3.8821198127944365,0.4432669154971336,0.07258973460352536,5195.761705559409,0.328688017649825,0.07804474874983568,4.211532779782535,523025.013027435,4.835139410981584e-36,0.7651361974463542
244,2020-09-26,1591228.8649518462,129.66044036785718,21.004829043326424,63.03155996276974,187.56602849503744,59.68204186089073,1.9571593125267275,2.55982695338156,1.2045280979054187,345178.1492180857,109833.93960532176,3944.7322623401687,1247.6475483106472,458956.8210857477,3.76435505128698,0.42983437366228827,0.07039053053881617,5196.144165702104,0.328688017649825,0.07804474874983568,4.211532779782535,523017.8612482034,3.464528778957636e-36,0.7651257350687812
245,2020-09-27,1591207.7667560272,125.72419022475702,20.365835640914938,61.11406037842003,181.87427439016997,57.870970264001876,1.8977734437244962,2.4821274831142794,1.1680184611339917,345204.53557774617,109842.3355383937,3945.149071281547,1247.7158062635472,458992.02018742147,3.650145944248271,0.4168089413783491,0.06825795290001224,5196.515023489342,0.328688017649825,0.07804474874983568,4.211532779782535,523010.92652404355,2.482443346507105e-36,0.765115590222279
246,2020-09-28,1591187.3091601634,121.90738078595881,19.74617603163412,59.254577888068575,176.35490922919246,56.1147514794701,1.8401876752563706,2.4067772684659348,1.13261035083426,345230.1214622718,109850.47676654441,3945.553244833565,1247.781995476723,459026.1514736497,3.539387619300195,0.4041735520177099,0.0661892131759032,5196.874627929587,0.328688017649825,0.07804474874983568,4.211532779782535,523004.20235741313,1.7787483844979218e-36,0.7651057534015564
247,2020-09-29,1591167.4735187532,118.20633597129749,19.145341539415256,57.451586050054686,171.00275764375445,54.411738745602904,1.784346848895424,2.333709167372923,1.098272078089494,345254.9303157918,109858.37074951235,3945.9451516100758,1247.8461762863617,459059.24621691427,3.431981245462417,0.3919067765109503,0.06418080963862849,5197.223309141901,0.328688017649825,0.07804474874983568,4.211532779782535,522997.6826197594,1.274528911125315e-36,0.7650962156411195
248,2020-09-30,1591148.241892703,114.61745935716073,18.562857254970098,55.70365975050495,165.81278478417892,52.76033001264956,1.7301970075128372,2.262858766429856,1.064973138458189,345278.98475100286,109866.02468248048,3946.325146890644,1247.9084068498512,459091.334580374,3.3278319048880443,0.379995280568437,0.06223056348949285,5197.561385645384,0.328688017649825,0.07804474874983568,4.211532779782535,522991.3614147167,9.13239871052799e-37,0.7650869683151427
249,2020-10-01,1591129.5947137082,111.13680122586888,17.998214450147508,54.00927239146907,160.77947464769568,51.158770131712025,1.6776787958677362,2.1941562227364155,1.0326804271713241,345302.3094502158,109873.446419167,3946.693618045494,1247.9687505695827,459122.44948742836,3.2268366499077397,0.36847115484988535,0.06034371973146335,5197.889205264985,0.328688017649825,0.07804474874983568,4.211532779782535,522985.23231041816,6.5436496167370115e-37,0.7650780020144113
250,2020-10-02,1591111.514285971,107.760707675249,17.450971907008515,52.36709996050598,155.89776213183293,49.60544742683714,1.6267373546004469,2.1275384951656258,1.0013639135707952,345324.9268159053,109880.64308786388,3947.0509164312716,1248.027264962672,459152.6208202004,3.1289024087364212,0.3572983857775398,0.05851439308935369,5198.20708380268,0.328688017649825,0.07804474874983568,4.211532779782535,522979.28949046676,4.688729835816277e-37,0.7650693082300868
251,2020-10-03,1591093.9840222034,104.4856789973276,16.920733810171768,50.775954689750826,151.16282968117991,48.098828989608606,1.5773201615828252,2.062946675778119,0.9709954030750844,345346.85791966156,109887.62139338613,3947.3973722498513,1248.0840040893374,459181.8766852976,3.0339420788532037,0.34645581857967045,0.056739126665434014,5198.515318418042,0.328688017649825,0.07804474874983568,4.211532779782535,522973.5275028203,3.3596217341838368e-37,0.7650608789863452
252,2020-10-04,1591076.9881151007,101.30830873110463,16.407140252310636,49.234756564689235,146.57001979934125,46.63743284113575,1.529376102962954,2.0003248424746256,0.9415480048185754,345368.122910296,109894.38774692785,3947.7333009382683,1248.1390195972033,459210.2439581621,2.9418728472932014,0.33592868841697054,0.0550155078658463,5198.814193382765,0.328688017649825,0.07804474874983568,4.211532779782535,522967.9411518065,2.4072741642269347e-37,0.76505270668241
253,2020-10-05,1591060.5113438666,98.2253991688388,15.909823633692406,47.74240248733605,142.11492000239903,45.21985496358009,1.482857148413418,1.939618815834137,0.9129957840740954,345388.7411182038,109900.94829926948,3948.0590055492935,1248.1923611055952,459237.74842302257,2.852614599908232,0.3257046110252304,0.05334150839189533,5199.103981254795,0.328688017649825,0.07804474874983568,4.211532779782535,522962.52543453226,1.7248873118039608e-37,0.7650447839995201
254,2020-10-06,1591044.5360016574,95.23579776580561,15.42771572863395,46.29568691238253,137.79471379262972,43.845199169415594,1.4377449872653552,1.880756403138469,0.885308240863085,345408.73271092697,109907.30946756496,3948.3748145431673,1248.2440823060288,459264.4169930351,2.766064644001554,0.3158089938738158,0.05172120043357609,5199.384961493197,0.328688017649825,0.07804474874983568,4.211532779782535,522957.27453097026,1.2359357661189818e-37,0.7650371024235256
255,2020-10-07,1591029.0447313387,92.33869079509121,14.959690286953032,44.891230173859974,133.60692074385315,42.51267620645031,1.3940264347508855,1.8236650258675082,0.8584552879122053,345428.11717762705,109913.47745311295,3948.6810475366738,1248.2942354286301,459290.27567827667,2.6821203137797136,0.3062329935064554,0.05015312260138671,5199.657403279083,0.328688017649825,0.07804474874983568,4.211532779782535,522952.1827360383,8.855866742822557e-38,0.7650296536084301
256,2020-10-08,1591014.0234329007,89.53129841693705,14.505360981155864,43.52787297527821,129.547611909556,41.221035914662515,1.351659920981936,1.7682927260786194,0.8324126392568656,345446.9122672913,109919.45790350216,3948.9779845182848,1248.3428663024267,459315.3481553118,2.600705365335485,0.29693698161099746,0.04863087379658282,5199.921556186047,0.328688017649825,0.07804474874983568,4.211532779782535,522947.2454152322,6.345505803501525e-38,0.7650224307743914
257,2020-10-09,1590999.458794344,86.80910235638679,14.064837058975712,42.20594314863415,125.61138894981343,39.96856058455032,1.3105781972625201,1.714599115284569,0.8071580559249658,345465.13642403885,109925.25668750702,3949.2659057638316,1248.390020878136,459339.65901730966,2.521757171209535,0.2879212455468405,0.04715457570932813,5200.177683813177,0.328688017649825,0.07804474874983568,4.211532779782535,522942.4581930572,4.5467535896364947e-38,0.7650154275204742
258,2020-10-10,1590985.3369407193,84.16948636166475,13.637708650910682,40.92421075227803,121.79449877478854,38.75405601230959,1.2707418667587824,1.6625336806093558,0.7826678219566945,345482.8070001402,109930.87932648408,3949.5450848011938,1248.4357439331093,459363.2314114255,2.44520150256605,0.2791790373621552,0.04572305497322304,5200.426030236869,0.328688017649825,0.07804474874983568,4.211532779782535,522937.8165089837,3.2578913084383226e-38,0.7650086371750542
